epoch,val_acc
0,0.3000
1,0.3148
2,0.2852
3,0.2815
4,0.2815
5,0.2815
6,0.2926
7,0.3148
8,0.3185
9,0.3963
10,0.4259
11,0.4407
12,0.4519
13,0.4593
14,0.4667
15,0.4778
16,0.4852
17,0.4889
18,0.5222
19,0.5481
20,0.5630
21,0.5593
22,0.5741
23,0.5889
24,0.6000
25,0.6000
26,0.6000
27,0.6111
28,0.6074
29,0.6111
30,0.6148
31,0.6148
32,0.6074
33,0.6185
34,0.6259
35,0.6222
36,0.6259
37,0.6296
38,0.6185
39,0.6259
40,0.6296
41,0.6259
42,0.6222
43,0.6111
44,0.6148
45,0.6222
46,0.6148
47,0.6111
48,0.6222
49,0.6148
50,0.6185
51,0.6111
52,0.6148
53,0.6074
54,0.6074
55,0.6259
56,0.6185
57,0.6037
