epoch,val_acc
0,0.2926
1,0.2778
2,0.2889
3,0.3333
4,0.4222
5,0.4370
6,0.4370
7,0.4296
8,0.4704
9,0.5407
10,0.5593
11,0.5667
12,0.5741
13,0.6074
14,0.6148
15,0.6111
16,0.6111
17,0.6222
18,0.6148
19,0.6148
20,0.6111
21,0.6222
22,0.6222
23,0.6259
24,0.6296
25,0.6333
26,0.6333
27,0.6333
28,0.6296
29,0.6370
30,0.6333
31,0.6333
32,0.6296
33,0.6185
34,0.6148
35,0.6000
36,0.5926
37,0.6037
38,0.6000
39,0.5963
40,0.5926
41,0.5963
42,0.6111
43,0.6185
44,0.6148
45,0.6037
46,0.5963
47,0.6111
48,0.6185
49,0.6111
