epoch,val_acc
0,0.2815
1,0.2815
2,0.2815
3,0.2815
4,0.2889
5,0.3667
6,0.3704
7,0.3704
8,0.3741
9,0.3778
10,0.4037
11,0.4037
12,0.4111
13,0.4074
14,0.4000
15,0.4148
16,0.4481
17,0.4889
18,0.5074
19,0.5148
20,0.5074
21,0.5037
22,0.5185
23,0.5519
24,0.5556
25,0.5667
26,0.5852
27,0.6037
28,0.6074
29,0.5889
30,0.5926
31,0.6000
32,0.6000
33,0.5963
34,0.6037
35,0.6074
36,0.6259
37,0.6370
38,0.6259
39,0.6037
40,0.6259
41,0.6185
42,0.6407
43,0.6333
44,0.6296
45,0.6148
46,0.6185
47,0.6222
48,0.6148
49,0.6111
50,0.6259
51,0.6185
52,0.6259
53,0.6185
54,0.5963
55,0.6185
56,0.6148
57,0.6148
58,0.6148
59,0.6148
60,0.6000
61,0.6037
62,0.5963
