epoch,val_acc
0,0.0794
1,0.1267
2,0.1470
3,0.1584
4,0.1606
5,0.1681
6,0.1739
7,0.1836
8,0.1889
9,0.2008
10,0.2079
11,0.2158
12,0.2114
13,0.2004
14,0.1942
15,0.1867
16,0.1862
17,0.1880
18,0.1933
19,0.2092
20,0.2136
21,0.2184
22,0.2308
23,0.2401
24,0.2436
25,0.2511
26,0.2564
27,0.2679
28,0.2718
29,0.2736
30,0.2763
31,0.2789
32,0.2789
33,0.2802
34,0.2824
35,0.2820
36,0.2873
37,0.2886
38,0.2899
39,0.2899
40,0.2921
41,0.2935
42,0.2917
43,0.2935
44,0.2948
45,0.2988
46,0.3010
47,0.3063
48,0.3107
49,0.3142
50,0.3169
51,0.3182
52,0.3248
53,0.3279
54,0.3292
55,0.3261
56,0.3270
57,0.3266
58,0.3257
59,0.3270
60,0.3297
61,0.3332
62,0.3367
63,0.3411
64,0.3420
65,0.3433
66,0.3438
67,0.3464
68,0.3477
69,0.3486
70,0.3513
71,0.3548
72,0.3553
73,0.3548
74,0.3557
75,0.3557
76,0.3570
77,0.3601
78,0.3614
79,0.3632
80,0.3628
81,0.3658
82,0.3636
83,0.3667
84,0.3672
85,0.3663
86,0.3680
87,0.3694
88,0.3725
89,0.3720
90,0.3756
91,0.3764
92,0.3773
93,0.3791
94,0.3804
95,0.3804
96,0.3826
97,0.3835
98,0.3826
99,0.3844
100,0.3844
101,0.3866
102,0.3888
103,0.3901
104,0.3906
105,0.3906
106,0.3888
107,0.3910
108,0.3954
109,0.3936
110,0.3932
111,0.3959
112,0.3967
113,0.3967
114,0.3976
115,0.4003
116,0.3994
117,0.3998
118,0.4020
119,0.4042
120,0.4060
121,0.4047
122,0.4042
123,0.4025
124,0.4034
125,0.4047
126,0.4086
127,0.4104
128,0.4104
129,0.4091
130,0.4095
131,0.4104
132,0.4117
133,0.4109
134,0.4117
135,0.4144
136,0.4122
137,0.4135
138,0.4153
139,0.4144
140,0.4139
141,0.4166
142,0.4157
143,0.4157
144,0.4166
145,0.4162
146,0.4184
147,0.4170
148,0.4179
149,0.4197
150,0.4206
151,0.4201
152,0.4214
153,0.4206
154,0.4170
155,0.4179
156,0.4206
157,0.4184
158,0.4184
159,0.4184
160,0.4214
161,0.4219
162,0.4228
163,0.4245
164,0.4232
165,0.4214
166,0.4219
167,0.4228
168,0.4228
169,0.4237
170,0.4259
171,0.4232
172,0.4254
173,0.4237
174,0.4219
175,0.4237
176,0.4232
177,0.4245
178,0.4263
179,0.4276
180,0.4276
181,0.4276
182,0.4259
183,0.4276
184,0.4281
185,0.4259
186,0.4276
187,0.4281
188,0.4289
189,0.4316
190,0.4316
191,0.4303
192,0.4303
193,0.4294
194,0.4303
195,0.4303
196,0.4307
197,0.4312
198,0.4312
199,0.4281
200,0.4298
201,0.4320
202,0.4298
203,0.4303
204,0.4312
205,0.4334
206,0.4338
207,0.4360
208,0.4342
209,0.4342
210,0.4342
211,0.4351
212,0.4342
213,0.4356
214,0.4338
215,0.4329
216,0.4342
217,0.4342
218,0.4373
219,0.4387
220,0.4382
221,0.4387
222,0.4369
223,0.4365
224,0.4387
225,0.4395
226,0.4409
227,0.4417
228,0.4422
229,0.4382
230,0.4382
231,0.4387
232,0.4409
233,0.4413
234,0.4448
235,0.4431
236,0.4404
237,0.4395
238,0.4373
239,0.4391
240,0.4400
241,0.4400
242,0.4413
243,0.4422
244,0.4404
245,0.4404
246,0.4404
247,0.4409
248,0.4422
249,0.4417
250,0.4448
251,0.4440
252,0.4431
253,0.4444
254,0.4492
255,0.4475
256,0.4440
257,0.4426
258,0.4426
259,0.4409
260,0.4444
261,0.4453
262,0.4484
263,0.4488
264,0.4479
265,0.4475
266,0.4488
267,0.4457
268,0.4470
269,0.4484
270,0.4492
271,0.4515
272,0.4519
273,0.4479
274,0.4466
275,0.4488
276,0.4506
277,0.4492
278,0.4488
279,0.4479
280,0.4497
281,0.4488
282,0.4501
283,0.4501
284,0.4515
285,0.4515
286,0.4497
287,0.4510
288,0.4497
289,0.4506
290,0.4510
291,0.4519
292,0.4523
293,0.4523
294,0.4532
295,0.4519
296,0.4528
297,0.4510
298,0.4523
299,0.4554
