epoch,val_acc
0,0.2118
1,0.2654
2,0.0719
3,0.1333
4,0.2118
5,0.2118
6,0.4405
7,0.4706
8,0.2654
9,0.4000
10,0.4588
11,0.4588
12,0.4654
13,0.4954
14,0.5686
15,0.5869
16,0.6157
17,0.6275
18,0.5660
19,0.5882
20,0.6523
21,0.7072
22,0.7739
23,0.7725
24,0.7542
25,0.7634
26,0.8301
27,0.8693
28,0.8706
29,0.8706
30,0.8680
31,0.8719
32,0.8654
33,0.8667
34,0.8810
35,0.8928
36,0.8771
37,0.8810
38,0.8732
39,0.8928
40,0.8680
41,0.8810
42,0.8824
43,0.9098
44,0.8902
45,0.8967
46,0.8967
47,0.8967
48,0.8993
49,0.8967
50,0.9163
51,0.9033
52,0.9020
53,0.8980
54,0.9163
55,0.9137
56,0.9020
57,0.8993
58,0.9124
59,0.9098
60,0.9085
61,0.9072
62,0.9111
63,0.9111
64,0.9176
65,0.9059
66,0.9020
67,0.9007
68,0.9007
69,0.9072
70,0.9111
71,0.9124
72,0.9085
73,0.9163
74,0.9072
75,0.9137
76,0.9046
77,0.9137
78,0.9163
79,0.9203
80,0.9111
81,0.9163
82,0.9124
83,0.9059
84,0.9203
85,0.9229
86,0.9150
87,0.9137
88,0.9137
89,0.9190
90,0.9124
91,0.9229
92,0.9190
93,0.9085
94,0.9163
95,0.9242
96,0.9229
97,0.9176
98,0.9203
99,0.9255
100,0.9255
101,0.9268
102,0.9268
103,0.9163
104,0.9255
105,0.9229
106,0.9242
107,0.9242
108,0.9229
109,0.9137
110,0.9176
111,0.9176
112,0.9242
113,0.9176
114,0.9229
115,0.9281
116,0.9203
117,0.9268
118,0.9281
119,0.9281
120,0.9294
121,0.9333
122,0.9333
123,0.9294
124,0.9320
125,0.9307
126,0.9281
127,0.9294
128,0.9333
129,0.9216
130,0.9294
131,0.9268
132,0.9320
133,0.9320
134,0.9281
135,0.9307
136,0.9268
137,0.9229
138,0.9268
139,0.9359
140,0.9268
141,0.9320
142,0.9346
143,0.9320
144,0.9346
145,0.9307
146,0.9373
147,0.9294
148,0.9373
149,0.9346
150,0.9281
151,0.9229
152,0.9242
153,0.9307
154,0.9359
155,0.9203
156,0.9307
157,0.9359
158,0.9229
159,0.9386
160,0.9346
161,0.9412
162,0.9229
163,0.9386
164,0.9268
165,0.9307
166,0.9176
167,0.9373
168,0.9085
169,0.9216
170,0.9020
171,0.9176
172,0.9242
173,0.9255
174,0.9268
175,0.9190
176,0.9268
177,0.9346
178,0.9320
179,0.9242
180,0.9281
181,0.9294
