epoch,val_acc
0,0.3760
1,0.1702
2,0.2095
3,0.3753
4,0.3738
5,0.3745
6,0.3760
7,0.4815
8,0.4924
9,0.3905
10,0.3760
11,0.3760
12,0.3760
13,0.3760
14,0.4291
15,0.4327
16,0.4385
17,0.4771
18,0.5069
19,0.5011
20,0.5062
21,0.6051
22,0.6669
23,0.6429
24,0.6967
25,0.6938
26,0.6684
27,0.6953
28,0.7105
29,0.7011
30,0.7076
31,0.7120
32,0.7098
33,0.7207
34,0.7295
35,0.7280
36,0.7455
37,0.7498
38,0.7382
39,0.7615
40,0.7709
41,0.7855
42,0.7971
43,0.7964
44,0.7949
45,0.8022
46,0.8138
47,0.8073
48,0.8320
49,0.8153
50,0.8109
51,0.8262
52,0.8291
53,0.8451
54,0.8269
55,0.8378
56,0.8473
57,0.8473
58,0.8531
59,0.8524
60,0.8473
61,0.8553
62,0.8611
63,0.8640
64,0.8611
65,0.8633
66,0.8640
67,0.8669
68,0.8647
69,0.8684
70,0.8705
71,0.8691
72,0.8735
73,0.8720
74,0.8771
75,0.8793
76,0.8735
77,0.8807
78,0.8858
79,0.8785
80,0.8836
81,0.8844
82,0.8793
83,0.8785
84,0.8451
85,0.8851
86,0.8611
87,0.8785
88,0.8662
89,0.8785
90,0.8633
91,0.8749
92,0.8749
93,0.8807
94,0.8778
95,0.8735
96,0.8851
97,0.8785
98,0.8851
