epoch,val_acc
0,0.1262
1,0.1355
2,0.1209
3,0.1368
4,0.1368
5,0.1368
6,0.1368
7,0.1346
8,0.1364
9,0.1364
10,0.1368
11,0.1395
12,0.1527
13,0.1527
14,0.1545
15,0.1536
16,0.1465
17,0.1395
18,0.1399
19,0.1399
20,0.1403
21,0.1421
22,0.1439
23,0.1474
24,0.1474
25,0.1483
26,0.1421
27,0.1474
28,0.1620
29,0.1818
30,0.2026
31,0.2056
32,0.2017
33,0.1959
34,0.2012
35,0.1964
36,0.2017
37,0.2021
38,0.2105
39,0.2079
40,0.2237
41,0.2339
42,0.2405
43,0.2432
44,0.2383
45,0.2343
46,0.2308
47,0.2277
48,0.2405
49,0.2423
50,0.2396
51,0.2383
52,0.2436
53,0.2458
54,0.2432
55,0.2445
56,0.2480
57,0.2458
58,0.2458
59,0.2467
60,0.2467
61,0.2458
62,0.2489
63,0.2524
64,0.2564
65,0.2595
66,0.2590
67,0.2626
68,0.2604
69,0.2573
70,0.2529
71,0.2604
72,0.2613
73,0.2732
74,0.2688
75,0.2710
76,0.2771
77,0.2776
78,0.2732
79,0.2727
80,0.2710
81,0.2736
82,0.2763
83,0.2789
84,0.2798
85,0.2824
86,0.2776
87,0.2767
88,0.2763
89,0.2758
90,0.2727
91,0.2714
92,0.2754
93,0.2749
94,0.2829
95,0.2705
96,0.2789
97,0.2763
98,0.2820
99,0.2824
100,0.2860
101,0.2798
102,0.2846
103,0.2789
104,0.2824
105,0.2851
106,0.2868
107,0.2851
108,0.2860
109,0.2891
110,0.2899
111,0.2904
112,0.2891
113,0.2970
114,0.2935
115,0.2948
116,0.2868
117,0.2970
118,0.2983
119,0.2988
120,0.2939
121,0.2988
122,0.2974
123,0.2992
124,0.3019
125,0.3010
126,0.3094
127,0.3054
128,0.3094
129,0.3120
130,0.3080
131,0.3102
132,0.3071
133,0.3085
134,0.3045
135,0.3124
136,0.3080
137,0.3041
138,0.3098
139,0.3147
140,0.3041
141,0.3071
142,0.3204
143,0.3155
144,0.3071
145,0.3094
146,0.3173
147,0.3102
148,0.3120
149,0.3102
150,0.3129
151,0.3208
152,0.3142
153,0.3138
154,0.3248
155,0.3266
156,0.3147
157,0.3204
158,0.3204
159,0.3213
160,0.3147
161,0.3239
162,0.3248
163,0.3248
164,0.3213
165,0.3208
166,0.3244
167,0.3235
168,0.3252
169,0.3199
170,0.3195
171,0.3191
172,0.3222
173,0.3244
174,0.3164
175,0.3235
