epoch,val_acc
0,0.2815
1,0.2815
2,0.2815
3,0.2815
4,0.2815
5,0.2815
6,0.2815
7,0.3000
8,0.3074
9,0.3185
10,0.3741
11,0.4222
12,0.4259
13,0.4222
14,0.4556
15,0.4741
16,0.4889
17,0.5111
18,0.5111
19,0.5222
20,0.5148
21,0.5222
22,0.5222
23,0.5185
24,0.5222
25,0.5222
26,0.5185
27,0.5111
28,0.5037
29,0.5185
30,0.5222
31,0.5222
32,0.5185
33,0.5222
34,0.5370
35,0.5407
36,0.5444
37,0.5407
38,0.5333
39,0.5407
40,0.5370
41,0.5407
42,0.5481
43,0.5481
44,0.5481
45,0.5444
46,0.5444
47,0.5556
48,0.5593
49,0.5556
50,0.5370
51,0.5370
52,0.5481
53,0.5444
54,0.5444
55,0.5593
56,0.5407
57,0.5333
58,0.5333
59,0.5333
60,0.5407
61,0.5407
62,0.5741
63,0.5815
64,0.5852
65,0.5889
66,0.5778
67,0.5778
68,0.5889
69,0.5852
70,0.5852
71,0.5741
72,0.5815
73,0.5704
74,0.5815
75,0.5963
76,0.5889
77,0.5852
78,0.5741
79,0.5778
80,0.5815
81,0.5778
82,0.5667
83,0.5630
84,0.5815
85,0.5815
86,0.6037
87,0.6000
88,0.5926
89,0.5963
90,0.5778
91,0.5963
92,0.5926
93,0.6037
94,0.6037
95,0.5926
96,0.5889
97,0.5963
98,0.6111
99,0.5963
100,0.6148
101,0.6037
102,0.5963
103,0.5852
104,0.5926
105,0.5815
106,0.6037
107,0.5963
108,0.5926
109,0.5926
110,0.6074
111,0.6000
112,0.5926
113,0.6148
114,0.6074
115,0.6111
116,0.6000
117,0.6074
118,0.6074
119,0.6037
120,0.5963
