epoch,val_acc
0,0.5216
1,0.5277
2,0.5713
3,0.6038
4,0.6261
5,0.6388
6,0.6454
7,0.6464
8,0.6499
9,0.6900
10,0.7463
11,0.7823
12,0.7955
13,0.8072
14,0.8179
15,0.8285
16,0.8295
17,0.8311
18,0.8341
19,0.8351
20,0.8376
21,0.8387
22,0.8371
23,0.8417
24,0.8463
25,0.8473
26,0.8473
27,0.8483
28,0.8478
29,0.8483
30,0.8493
31,0.8508
32,0.8529
33,0.8519
34,0.8534
35,0.8524
36,0.8529
37,0.8539
38,0.8534
39,0.8564
40,0.8564
41,0.8549
42,0.8569
43,0.8544
44,0.8529
45,0.8544
46,0.8544
47,0.8554
48,0.8544
49,0.8574
50,0.8524
51,0.8625
52,0.8534
53,0.8620
54,0.8605
55,0.8554
56,0.8615
57,0.8569
58,0.8610
59,0.8579
60,0.8635
61,0.8610
62,0.8584
63,0.8650
64,0.8615
65,0.8635
66,0.8661
67,0.8590
68,0.8615
69,0.8671
70,0.8579
71,0.8625
72,0.8620
73,0.8620
74,0.8630
75,0.8600
76,0.8666
77,0.8656
78,0.8605
79,0.8661
80,0.8681
81,0.8630
82,0.8640
83,0.8650
84,0.8635
85,0.8640
86,0.8635
87,0.8671
88,0.8600
89,0.8610
90,0.8676
91,0.8605
92,0.8666
93,0.8615
94,0.8671
95,0.8645
96,0.8620
97,0.8671
98,0.8620
99,0.8681
100,0.8635
