epoch,val_acc
0,0.2977
1,0.3879
2,0.3851
3,0.3851
4,0.3846
5,0.3851
6,0.3863
7,0.3863
8,0.3891
9,0.3875
10,0.3895
11,0.3953
12,0.3944
13,0.3961
14,0.3989
15,0.3993
16,0.4030
17,0.3993
18,0.4038
19,0.4034
20,0.4047
21,0.4071
22,0.4071
23,0.4063
24,0.4075
25,0.4136
26,0.4161
27,0.4189
28,0.4275
29,0.4218
30,0.4234
31,0.4238
32,0.4218
33,0.4238
34,0.4230
35,0.4320
36,0.4349
37,0.4320
38,0.4275
39,0.4287
40,0.4365
41,0.4349
42,0.4316
43,0.4332
44,0.4308
45,0.4336
46,0.4345
47,0.4336
48,0.4292
49,0.4385
50,0.4377
51,0.4369
52,0.4287
53,0.4385
54,0.4385
55,0.4394
56,0.4373
57,0.4439
58,0.4455
59,0.4439
60,0.4377
61,0.4332
62,0.4361
63,0.4443
64,0.4398
65,0.4336
66,0.4447
67,0.4443
68,0.4357
69,0.4406
70,0.4357
71,0.4353
72,0.4398
73,0.4369
74,0.4471
75,0.4451
76,0.4345
77,0.4434
78,0.4439
79,0.4394
80,0.4406
81,0.4373
82,0.4426
83,0.4455
84,0.4410
85,0.4406
86,0.4369
87,0.4459
88,0.4353
89,0.4479
90,0.4430
91,0.4455
92,0.4475
93,0.4394
94,0.4455
95,0.4385
96,0.4455
97,0.4459
98,0.4410
99,0.4479
100,0.4426
101,0.4463
102,0.4483
103,0.4455
104,0.4439
105,0.4418
106,0.4488
107,0.4500
108,0.4467
109,0.4483
110,0.4447
111,0.4504
112,0.4459
113,0.4528
114,0.4430
115,0.4475
116,0.4455
117,0.4434
118,0.4471
119,0.4439
120,0.4532
121,0.4479
122,0.4475
123,0.4430
124,0.4463
125,0.4488
126,0.4430
127,0.4463
128,0.4479
129,0.4373
130,0.4500
131,0.4500
132,0.4488
133,0.4508
134,0.4459
135,0.4545
136,0.4467
137,0.4500
138,0.4581
139,0.4516
140,0.4508
141,0.4573
142,0.4500
143,0.4479
144,0.4581
145,0.4508
146,0.4520
147,0.4545
148,0.4569
149,0.4528
150,0.4512
151,0.4577
152,0.4504
153,0.4537
154,0.4565
155,0.4573
156,0.4520
157,0.4565
158,0.4610
159,0.4496
160,0.4581
161,0.4590
162,0.4512
163,0.4569
164,0.4581
165,0.4577
166,0.4594
167,0.4655
168,0.4581
169,0.4602
170,0.4471
171,0.4443
172,0.4398
173,0.4545
174,0.4553
175,0.4581
176,0.4610
177,0.4520
178,0.4524
179,0.4581
180,0.4528
181,0.4573
182,0.4532
183,0.4577
184,0.4614
185,0.4541
186,0.4598
187,0.4577
