epoch,val_acc
0,0.2815
1,0.2815
2,0.2815
3,0.2815
4,0.2889
5,0.3148
6,0.3926
7,0.4667
8,0.5333
9,0.5741
10,0.5815
11,0.5778
12,0.5889
13,0.5852
14,0.5889
15,0.5963
16,0.6148
17,0.6259
18,0.6333
19,0.6370
20,0.6593
21,0.6556
22,0.6519
23,0.6444
24,0.6444
25,0.6481
26,0.6519
27,0.6519
28,0.6630
29,0.6630
30,0.6667
31,0.6667
32,0.6630
33,0.6630
34,0.6667
35,0.6667
36,0.6630
37,0.6630
38,0.6667
39,0.6667
40,0.6667
41,0.6593
42,0.6444
43,0.6444
44,0.6407
45,0.6407
46,0.6370
47,0.6333
48,0.6333
49,0.6370
50,0.6444
