epoch,val_acc
0,0.1399
1,0.1381
2,0.1417
3,0.1417
4,0.1390
5,0.1646
6,0.1783
7,0.2149
8,0.2074
9,0.1968
10,0.1959
11,0.1999
12,0.2127
13,0.2295
14,0.2449
15,0.2546
16,0.2599
17,0.2511
18,0.2436
19,0.2414
20,0.2546
21,0.2657
22,0.2608
23,0.2626
24,0.2679
25,0.2688
26,0.2674
27,0.2776
28,0.2780
29,0.2780
30,0.2802
31,0.2842
32,0.2776
33,0.2776
34,0.2767
35,0.2758
36,0.2802
37,0.2838
38,0.2851
39,0.2939
40,0.2948
41,0.2926
42,0.2930
43,0.2970
44,0.3041
45,0.3041
46,0.3085
47,0.3045
48,0.3085
49,0.3151
50,0.3155
51,0.3169
52,0.3195
53,0.3274
54,0.3266
55,0.3270
56,0.3283
57,0.3252
58,0.3248
59,0.3319
60,0.3358
61,0.3332
62,0.3332
63,0.3327
64,0.3429
65,0.3376
66,0.3372
67,0.3354
68,0.3398
69,0.3380
70,0.3350
71,0.3332
72,0.3394
73,0.3429
74,0.3402
75,0.3447
76,0.3477
77,0.3486
78,0.3416
79,0.3332
80,0.3429
81,0.3473
82,0.3447
83,0.3394
84,0.3464
85,0.3517
86,0.3491
87,0.3482
88,0.3522
89,0.3539
90,0.3425
91,0.3460
92,0.3500
93,0.3539
94,0.3539
95,0.3508
96,0.3553
97,0.3636
98,0.3575
99,0.3530
100,0.3592
101,0.3517
102,0.3517
103,0.3570
104,0.3513
105,0.3544
106,0.3601
107,0.3570
108,0.3636
109,0.3605
110,0.3553
111,0.3645
112,0.3614
113,0.3597
114,0.3592
115,0.3566
116,0.3650
117,0.3650
118,0.3658
119,0.3614
120,0.3588
121,0.3641
122,0.3628
123,0.3672
124,0.3676
125,0.3588
126,0.3641
127,0.3703
128,0.3588
129,0.3650
130,0.3694
131,0.3588
132,0.3711
133,0.3756
134,0.3676
135,0.3703
136,0.3733
137,0.3654
138,0.3654
139,0.3703
140,0.3636
141,0.3698
142,0.3773
143,0.3650
144,0.3654
145,0.3782
146,0.3716
147,0.3672
148,0.3733
149,0.3751
150,0.3663
151,0.3680
152,0.3733
153,0.3663
154,0.3747
155,0.3791
156,0.3716
157,0.3751
158,0.3791
159,0.3729
160,0.3773
161,0.3756
162,0.3707
163,0.3716
164,0.3738
165,0.3769
166,0.3773
167,0.3782
168,0.3808
169,0.3870
170,0.3786
171,0.3800
172,0.3817
173,0.3760
174,0.3817
175,0.3848
176,0.3853
177,0.3813
178,0.3835
179,0.3822
180,0.3773
181,0.3778
182,0.3808
183,0.3822
184,0.3800
185,0.3804
186,0.3853
187,0.3848
188,0.3769
189,0.3844
