epoch,val_acc
0,0.1346
1,0.1364
2,0.1364
3,0.1368
4,0.1368
5,0.1368
6,0.1368
7,0.1372
8,0.1390
9,0.1703
10,0.1783
11,0.1862
12,0.1880
13,0.1955
14,0.2039
15,0.2043
16,0.2074
17,0.2004
18,0.2083
19,0.2154
20,0.2242
21,0.2387
22,0.2427
23,0.2401
24,0.2405
25,0.2410
26,0.2410
27,0.2423
28,0.2436
29,0.2520
30,0.2604
31,0.2657
32,0.2692
33,0.2661
34,0.2683
35,0.2560
36,0.2573
37,0.2573
38,0.2621
39,0.2648
40,0.2710
41,0.2727
42,0.2732
43,0.2718
44,0.2723
45,0.2701
46,0.2696
47,0.2701
48,0.2745
49,0.2749
50,0.2820
51,0.2860
52,0.2882
53,0.2877
54,0.2913
55,0.2921
56,0.2891
57,0.2904
58,0.2882
59,0.2877
60,0.2877
61,0.2886
62,0.2899
63,0.2926
64,0.2948
65,0.2926
66,0.2921
67,0.2961
68,0.2948
69,0.2944
70,0.2944
71,0.2908
72,0.2974
73,0.3032
74,0.3019
75,0.2926
76,0.3001
77,0.3027
78,0.3036
79,0.3045
80,0.3019
81,0.3023
82,0.3076
83,0.3071
84,0.3129
85,0.3133
86,0.3107
87,0.3111
88,0.3107
89,0.3142
90,0.3147
91,0.3169
92,0.3173
93,0.3160
94,0.3213
95,0.3261
96,0.3239
97,0.3204
98,0.3222
99,0.3244
100,0.3288
101,0.3257
102,0.3235
103,0.3239
104,0.3270
105,0.3297
106,0.3283
107,0.3327
108,0.3336
109,0.3363
110,0.3319
111,0.3305
112,0.3305
113,0.3363
114,0.3376
115,0.3336
116,0.3380
117,0.3372
118,0.3376
119,0.3354
120,0.3398
121,0.3372
122,0.3429
123,0.3402
124,0.3407
125,0.3416
126,0.3433
127,0.3473
128,0.3469
129,0.3433
130,0.3460
131,0.3460
132,0.3416
133,0.3389
134,0.3460
135,0.3442
136,0.3455
137,0.3451
138,0.3491
139,0.3491
140,0.3491
141,0.3508
142,0.3508
143,0.3482
144,0.3500
145,0.3522
146,0.3477
147,0.3460
148,0.3491
149,0.3548
150,0.3469
151,0.3548
152,0.3570
153,0.3535
154,0.3548
155,0.3583
156,0.3570
157,0.3504
158,0.3530
159,0.3522
160,0.3548
161,0.3557
162,0.3583
163,0.3597
164,0.3579
165,0.3575
166,0.3579
167,0.3579
168,0.3605
169,0.3561
170,0.3614
171,0.3614
172,0.3588
173,0.3605
174,0.3614
175,0.3614
176,0.3645
177,0.3663
178,0.3641
179,0.3685
180,0.3658
181,0.3667
182,0.3672
183,0.3658
184,0.3636
185,0.3676
186,0.3645
187,0.3676
188,0.3658
189,0.3628
190,0.3667
191,0.3698
192,0.3729
193,0.3703
194,0.3645
195,0.3623
196,0.3694
197,0.3689
198,0.3645
199,0.3680
200,0.3707
201,0.3680
202,0.3756
203,0.3729
204,0.3747
205,0.3703
206,0.3676
207,0.3676
208,0.3636
209,0.3711
210,0.3747
211,0.3703
212,0.3689
213,0.3804
214,0.3764
215,0.3733
216,0.3711
217,0.3742
218,0.3756
219,0.3751
220,0.3769
221,0.3782
222,0.3729
223,0.3711
224,0.3751
225,0.3707
226,0.3738
227,0.3756
228,0.3791
229,0.3729
230,0.3760
231,0.3786
232,0.3778
233,0.3747
