epoch,val_acc
0,0.4399
1,0.4876
2,0.4982
3,0.5038
4,0.5104
5,0.5256
6,0.5408
7,0.5627
8,0.5850
9,0.6007
10,0.6215
11,0.6342
12,0.6514
13,0.6692
14,0.6819
15,0.6920
16,0.7042
17,0.7179
18,0.7296
19,0.7402
20,0.7519
21,0.7646
22,0.7727
23,0.7763
24,0.7834
25,0.7849
26,0.7915
27,0.7940
28,0.7965
29,0.8011
30,0.8031
31,0.8097
32,0.8118
33,0.8179
34,0.8194
35,0.8219
36,0.8234
37,0.8239
38,0.8260
39,0.8280
40,0.8295
41,0.8305
42,0.8326
43,0.8341
44,0.8366
45,0.8371
46,0.8376
47,0.8392
48,0.8392
49,0.8402
50,0.8417
51,0.8417
52,0.8432
53,0.8432
54,0.8422
55,0.8432
56,0.8432
57,0.8437
58,0.8437
59,0.8442
60,0.8453
61,0.8447
62,0.8453
63,0.8468
64,0.8463
65,0.8488
66,0.8488
67,0.8493
68,0.8478
69,0.8473
70,0.8488
71,0.8513
72,0.8524
73,0.8519
74,0.8519
75,0.8488
76,0.8493
77,0.8503
78,0.8513
79,0.8529
80,0.8524
81,0.8529
82,0.8529
83,0.8534
84,0.8544
85,0.8539
86,0.8559
87,0.8559
88,0.8559
89,0.8554
90,0.8554
91,0.8569
92,0.8569
93,0.8569
94,0.8574
95,0.8579
96,0.8595
97,0.8590
98,0.8600
99,0.8620
100,0.8630
101,0.8615
102,0.8615
103,0.8620
104,0.8615
105,0.8625
106,0.8625
107,0.8620
108,0.8610
109,0.8615
110,0.8625
111,0.8620
112,0.8640
113,0.8640
114,0.8605
115,0.8630
116,0.8625
117,0.8640
118,0.8650
119,0.8620
120,0.8635
121,0.8645
122,0.8650
123,0.8625
124,0.8635
125,0.8625
126,0.8635
127,0.8645
128,0.8640
129,0.8640
130,0.8645
131,0.8630
132,0.8650
133,0.8650
134,0.8640
135,0.8656
136,0.8640
137,0.8640
138,0.8650
139,0.8661
140,0.8661
141,0.8671
142,0.8671
143,0.8661
144,0.8661
145,0.8650
146,0.8661
147,0.8676
148,0.8656
149,0.8661
150,0.8666
151,0.8650
152,0.8650
153,0.8650
154,0.8650
155,0.8650
156,0.8635
157,0.8640
158,0.8645
159,0.8656
160,0.8650
161,0.8650
162,0.8661
163,0.8661
164,0.8666
165,0.8661
166,0.8656
167,0.8671
