epoch,val_acc
0,0.1954
1,0.2138
2,0.2263
3,0.2322
4,0.2421
5,0.2454
6,0.2539
7,0.2625
8,0.2625
9,0.2658
10,0.2730
11,0.2743
12,0.2757
13,0.2796
14,0.2796
15,0.2796
16,0.2816
17,0.2862
18,0.2836
19,0.2849
20,0.2875
21,0.2895
22,0.2941
23,0.2941
24,0.2895
25,0.2921
26,0.2914
27,0.2895
28,0.2895
29,0.2855
30,0.2849
31,0.2836
32,0.2822
33,0.2822
34,0.2803
35,0.2803
36,0.2809
37,0.2803
38,0.2803
39,0.2842
40,0.2822
41,0.2816
42,0.2829
43,0.2842
44,0.2822
45,0.2855
46,0.2855
47,0.2882
48,0.2908
49,0.2908
50,0.2934
51,0.2875
52,0.2855
53,0.2882
54,0.2908
55,0.2895
56,0.2908
57,0.2901
58,0.2928
59,0.2934
60,0.2908
61,0.2914
62,0.2961
63,0.2961
64,0.2961
65,0.2934
66,0.2934
67,0.2928
68,0.2928
69,0.2961
70,0.2954
71,0.2914
72,0.2921
73,0.2888
74,0.2875
75,0.2882
76,0.2895
77,0.2895
78,0.2882
79,0.2908
80,0.2914
81,0.2882
82,0.2868
83,0.2849
84,0.2855
85,0.2901
86,0.2921
87,0.2928
88,0.2895
89,0.2895
90,0.2895
91,0.2868
92,0.2914
93,0.2928
94,0.2947
95,0.2967
96,0.2947
97,0.2921
98,0.2914
99,0.2954
100,0.2961
101,0.2967
102,0.2993
103,0.2987
104,0.3000
105,0.3007
106,0.2987
107,0.2974
108,0.2980
109,0.3020
110,0.3033
111,0.3013
112,0.2993
113,0.3053
114,0.3026
115,0.3046
116,0.3026
117,0.3046
118,0.3033
119,0.3059
120,0.3079
121,0.3059
122,0.3059
123,0.3046
124,0.3066
125,0.3079
126,0.3092
127,0.3105
128,0.3072
129,0.3072
130,0.3079
131,0.3033
132,0.2961
133,0.3026
134,0.3039
135,0.3053
136,0.3072
137,0.3086
138,0.3132
139,0.3118
140,0.3125
141,0.3151
142,0.3191
143,0.3191
144,0.3211
145,0.3224
146,0.3250
147,0.3230
148,0.3237
149,0.3250
150,0.3243
151,0.3230
152,0.3164
153,0.3171
154,0.3151
155,0.3132
156,0.3145
157,0.3197
158,0.3171
159,0.3171
160,0.3171
161,0.3158
162,0.3171
163,0.3171
164,0.3171
165,0.3178
166,0.3184
167,0.3204
168,0.3191
169,0.3184
170,0.3191
171,0.3204
172,0.3257
173,0.3270
174,0.3289
175,0.3303
176,0.3329
177,0.3329
178,0.3349
179,0.3336
180,0.3336
181,0.3309
182,0.3296
183,0.3263
184,0.3296
185,0.3276
186,0.3270
187,0.3322
188,0.3355
189,0.3336
190,0.3316
191,0.3283
192,0.3289
193,0.3270
194,0.3263
195,0.3270
196,0.3336
197,0.3316
198,0.3336
199,0.3316
200,0.3257
201,0.3224
202,0.3270
203,0.3250
204,0.3270
205,0.3289
206,0.3276
207,0.3257
208,0.3276
209,0.3296
210,0.3289
211,0.3296
212,0.3322
213,0.3296
214,0.3289
215,0.3355
216,0.3349
217,0.3375
218,0.3375
219,0.3329
220,0.3309
221,0.3316
222,0.3322
223,0.3329
224,0.3342
225,0.3322
226,0.3355
227,0.3362
228,0.3362
229,0.3368
230,0.3362
231,0.3395
232,0.3441
233,0.3382
234,0.3382
235,0.3362
236,0.3342
237,0.3329
238,0.3342
239,0.3355
240,0.3362
241,0.3362
242,0.3388
243,0.3388
244,0.3421
245,0.3421
246,0.3441
247,0.3434
248,0.3454
249,0.3474
250,0.3474
251,0.3441
252,0.3441
253,0.3447
254,0.3395
255,0.3362
256,0.3355
257,0.3368
258,0.3329
259,0.3322
260,0.3342
261,0.3401
262,0.3428
263,0.3454
264,0.3474
265,0.3474
266,0.3447
267,0.3421
268,0.3401
269,0.3434
270,0.3428
271,0.3441
272,0.3467
273,0.3421
274,0.3434
275,0.3447
276,0.3454
277,0.3441
278,0.3408
279,0.3428
280,0.3428
281,0.3434
282,0.3454
283,0.3461
284,0.3493
285,0.3480
286,0.3467
287,0.3447
288,0.3467
289,0.3467
290,0.3454
291,0.3434
292,0.3421
293,0.3461
294,0.3441
295,0.3408
296,0.3421
297,0.3421
298,0.3414
299,0.3401
300,0.3355
301,0.3342
302,0.3362
303,0.3368
304,0.3414
305,0.3395
306,0.3421
307,0.3428
308,0.3434
309,0.3454
310,0.3487
311,0.3454
312,0.3408
313,0.3428
314,0.3487
315,0.3487
316,0.3546
317,0.3553
318,0.3513
319,0.3533
320,0.3526
321,0.3533
322,0.3533
323,0.3520
324,0.3520
325,0.3507
326,0.3539
327,0.3533
328,0.3559
329,0.3566
330,0.3546
331,0.3513
332,0.3507
333,0.3520
334,0.3500
335,0.3454
336,0.3428
337,0.3428
338,0.3441
339,0.3428
340,0.3428
341,0.3408
342,0.3421
343,0.3408
344,0.3388
345,0.3434
346,0.3441
347,0.3441
348,0.3454
349,0.3441
350,0.3434
351,0.3507
352,0.3467
353,0.3493
354,0.3487
355,0.3500
356,0.3500
357,0.3513
358,0.3467
359,0.3461
360,0.3461
361,0.3454
362,0.3454
363,0.3454
364,0.3467
365,0.3454
366,0.3467
367,0.3441
368,0.3447
369,0.3408
370,0.3408
371,0.3388
372,0.3395
373,0.3428
374,0.3401
375,0.3434
376,0.3421
377,0.3428
378,0.3454
379,0.3447
