epoch,val_acc
0,0.2125
1,0.1836
2,0.1776
3,0.2007
4,0.2026
5,0.2033
6,0.2105
7,0.2151
8,0.2086
9,0.2105
10,0.2217
11,0.2283
12,0.2329
13,0.2270
14,0.2217
15,0.2237
16,0.2059
17,0.2020
18,0.2039
19,0.2204
20,0.2243
21,0.2197
22,0.2158
23,0.2079
24,0.2125
25,0.2197
26,0.2164
27,0.2237
28,0.2204
29,0.2191
30,0.2217
31,0.2184
32,0.2066
33,0.2099
34,0.2092
35,0.2132
36,0.2164
37,0.2204
38,0.2204
39,0.2283
40,0.2283
41,0.2329
42,0.2329
43,0.2342
44,0.2289
45,0.2178
46,0.2204
47,0.2289
48,0.2382
49,0.2434
50,0.2408
51,0.2289
52,0.2296
53,0.2309
54,0.2309
55,0.2237
56,0.2178
57,0.2158
58,0.2132
59,0.2204
60,0.2184
61,0.2132
62,0.2151
63,0.2125
64,0.2079
65,0.2132
66,0.2079
67,0.2039
68,0.2046
69,0.2164
70,0.2191
71,0.2243
72,0.2263
73,0.2263
74,0.2204
75,0.2197
76,0.2099
77,0.2263
78,0.2105
79,0.2079
80,0.2092
81,0.2072
82,0.2053
83,0.2059
84,0.2099
85,0.2243
86,0.2395
87,0.2289
88,0.2303
89,0.2349
90,0.2322
91,0.2355
92,0.2401
93,0.2349
94,0.2329
95,0.2296
96,0.2250
97,0.2250
98,0.2303
99,0.2388
