epoch,val_acc
0,0.1664
1,0.1697
2,0.1724
3,0.1750
4,0.1770
5,0.1789
6,0.1836
7,0.1908
8,0.2026
9,0.2026
10,0.2066
11,0.2125
12,0.2171
13,0.2178
14,0.2164
15,0.2145
16,0.2178
17,0.2191
18,0.2224
19,0.2237
20,0.2237
21,0.2289
22,0.2283
23,0.2316
24,0.2342
25,0.2355
26,0.2355
27,0.2368
28,0.2355
29,0.2355
30,0.2368
31,0.2414
32,0.2414
33,0.2408
34,0.2408
35,0.2421
36,0.2447
37,0.2480
38,0.2487
39,0.2500
40,0.2480
41,0.2507
42,0.2533
43,0.2493
44,0.2487
45,0.2474
46,0.2487
47,0.2474
48,0.2467
49,0.2467
50,0.2461
51,0.2454
52,0.2434
53,0.2454
54,0.2414
55,0.2382
56,0.2408
57,0.2428
58,0.2408
59,0.2434
60,0.2447
61,0.2447
62,0.2461
63,0.2467
64,0.2480
65,0.2454
66,0.2447
67,0.2447
68,0.2434
69,0.2447
70,0.2441
71,0.2454
72,0.2454
73,0.2454
74,0.2454
75,0.2467
76,0.2487
77,0.2467
78,0.2474
79,0.2487
80,0.2487
81,0.2487
82,0.2546
83,0.2539
84,0.2546
85,0.2533
86,0.2526
87,0.2539
88,0.2520
89,0.2533
90,0.2546
91,0.2566
92,0.2572
93,0.2612
94,0.2625
95,0.2645
96,0.2638
97,0.2658
98,0.2651
99,0.2658
100,0.2638
101,0.2664
102,0.2678
103,0.2691
104,0.2678
105,0.2697
106,0.2717
107,0.2724
108,0.2717
109,0.2770
110,0.2763
111,0.2789
112,0.2803
113,0.2789
114,0.2783
115,0.2783
116,0.2763
117,0.2770
118,0.2763
119,0.2770
120,0.2763
121,0.2763
122,0.2770
123,0.2770
124,0.2763
125,0.2770
126,0.2783
127,0.2776
128,0.2776
129,0.2789
130,0.2803
131,0.2803
132,0.2796
133,0.2816
134,0.2809
135,0.2816
136,0.2822
137,0.2842
138,0.2842
139,0.2862
140,0.2868
141,0.2888
142,0.2868
143,0.2868
144,0.2875
145,0.2895
146,0.2914
147,0.2901
148,0.2901
149,0.2895
150,0.2888
151,0.2895
152,0.2895
153,0.2895
154,0.2901
155,0.2901
156,0.2928
157,0.2941
158,0.2947
159,0.2967
160,0.2961
161,0.2941
162,0.2941
163,0.2934
164,0.2934
165,0.2941
166,0.2947
167,0.2928
168,0.2908
169,0.2908
170,0.2914
171,0.2901
172,0.2895
173,0.2895
174,0.2888
175,0.2901
176,0.2921
177,0.2921
178,0.2921
179,0.2921
180,0.2928
181,0.2928
182,0.2928
183,0.2921
184,0.2901
185,0.2901
186,0.2928
187,0.2914
188,0.2921
189,0.2928
190,0.2921
191,0.2934
192,0.2947
193,0.2967
194,0.2961
195,0.2980
196,0.2980
197,0.2980
198,0.2974
199,0.2974
200,0.2974
201,0.2974
202,0.2961
203,0.2954
204,0.2974
205,0.2980
206,0.2987
207,0.3000
208,0.3000
209,0.3000
210,0.2993
211,0.3007
212,0.3000
213,0.3000
214,0.3007
215,0.3007
216,0.3000
217,0.2993
218,0.3000
219,0.3013
220,0.3013
221,0.3013
222,0.3013
223,0.3013
224,0.3013
225,0.3007
226,0.3007
227,0.3007
228,0.3013
229,0.3007
230,0.3007
231,0.3007
232,0.3013
233,0.3020
234,0.3033
235,0.3033
236,0.3046
237,0.3046
238,0.3053
239,0.3053
240,0.3039
241,0.3053
242,0.3059
243,0.3066
244,0.3059
245,0.3066
246,0.3066
247,0.3053
248,0.3066
249,0.3066
250,0.3066
251,0.3046
252,0.3039
253,0.3026
254,0.3020
255,0.3020
256,0.3039
257,0.3033
258,0.3033
259,0.3033
260,0.3033
261,0.3026
262,0.3020
263,0.3020
264,0.3020
265,0.3026
266,0.3046
267,0.3046
268,0.3046
269,0.3033
270,0.3033
271,0.3039
272,0.3039
273,0.3020
274,0.3020
275,0.3013
276,0.3013
277,0.3000
278,0.2993
279,0.3007
280,0.3007
281,0.3007
282,0.3000
283,0.3013
284,0.3013
285,0.3013
286,0.3026
287,0.3033
288,0.3033
289,0.3039
290,0.3053
291,0.3039
292,0.3039
293,0.3033
