epoch,val_acc
0,0.1586
1,0.1934
2,0.2105
3,0.2362
4,0.2401
5,0.2382
6,0.2322
7,0.2257
8,0.2171
9,0.2053
10,0.2020
11,0.2132
12,0.2112
13,0.2204
14,0.2151
15,0.2204
16,0.2507
17,0.2461
18,0.2263
19,0.2296
20,0.2250
21,0.2309
22,0.2224
23,0.2132
24,0.2112
25,0.2211
26,0.2204
27,0.2421
28,0.2395
29,0.2375
30,0.2349
31,0.2309
32,0.2401
33,0.2382
34,0.2276
35,0.2329
36,0.2263
37,0.2355
38,0.2342
39,0.2329
40,0.2388
41,0.2428
42,0.2461
43,0.2401
44,0.2342
45,0.2349
46,0.2447
47,0.2388
48,0.2322
49,0.2283
50,0.2243
51,0.2322
52,0.2289
53,0.2322
54,0.2355
55,0.2401
56,0.2461
57,0.2401
58,0.2368
59,0.2428
60,0.2546
61,0.2553
62,0.2526
63,0.2480
64,0.2395
65,0.2441
66,0.2375
67,0.2382
68,0.2421
69,0.2480
70,0.2500
71,0.2553
72,0.2599
73,0.2599
74,0.2605
75,0.2546
76,0.2454
77,0.2480
78,0.2467
79,0.2428
80,0.2401
81,0.2447
82,0.2500
83,0.2526
84,0.2599
85,0.2599
86,0.2717
87,0.2750
88,0.2757
89,0.2757
90,0.2711
91,0.2691
92,0.2645
93,0.2612
94,0.2500
95,0.2605
96,0.2684
97,0.2645
98,0.2697
99,0.2605
100,0.2579
101,0.2566
102,0.2513
103,0.2553
104,0.2618
105,0.2632
106,0.2704
107,0.2684
108,0.2658
109,0.2704
110,0.2730
111,0.2724
112,0.2704
113,0.2658
114,0.2645
115,0.2586
116,0.2553
117,0.2480
118,0.2520
119,0.2526
120,0.2559
121,0.2618
122,0.2618
123,0.2645
124,0.2678
125,0.2678
126,0.2658
127,0.2658
128,0.2664
129,0.2612
130,0.2632
131,0.2586
132,0.2553
133,0.2539
134,0.2579
135,0.2651
136,0.2651
137,0.2711
138,0.2763
139,0.2776
140,0.2789
141,0.2796
142,0.2743
143,0.2651
144,0.2625
145,0.2638
146,0.2605
147,0.2658
148,0.2638
149,0.2638
150,0.2645
151,0.2671
152,0.2645
153,0.2645
154,0.2664
155,0.2684
156,0.2658
157,0.2645
158,0.2664
159,0.2658
160,0.2605
161,0.2553
162,0.2513
163,0.2533
164,0.2599
165,0.2599
166,0.2638
167,0.2684
168,0.2717
169,0.2743
170,0.2743
171,0.2724
172,0.2697
173,0.2651
174,0.2651
175,0.2671
176,0.2684
177,0.2684
178,0.2638
179,0.2592
180,0.2625
181,0.2579
182,0.2658
183,0.2730
184,0.2730
185,0.2763
186,0.2757
187,0.2730
188,0.2776
189,0.2789
190,0.2743
191,0.2704
