epoch,val_acc
0,0.2263
1,0.2263
2,0.2191
3,0.2191
4,0.2145
5,0.2224
6,0.2171
7,0.2217
8,0.2230
9,0.2276
10,0.2309
11,0.2289
12,0.2309
13,0.2243
14,0.2224
15,0.2125
16,0.2053
17,0.2013
18,0.2053
19,0.2158
20,0.2230
21,0.2263
22,0.2250
23,0.2276
24,0.2309
25,0.2289
26,0.2296
27,0.2283
28,0.2289
29,0.2250
30,0.2204
31,0.2204
32,0.2197
33,0.2204
34,0.2276
35,0.2375
36,0.2355
37,0.2375
38,0.2408
39,0.2289
40,0.2237
41,0.2217
42,0.2138
43,0.2171
44,0.2158
45,0.2204
46,0.2276
47,0.2303
48,0.2243
49,0.2237
50,0.2237
51,0.2316
52,0.2375
53,0.2329
54,0.2342
55,0.2362
56,0.2270
57,0.2211
58,0.2158
59,0.2250
60,0.2237
61,0.2289
62,0.2243
63,0.2184
64,0.2250
65,0.2257
66,0.2237
67,0.2263
68,0.2276
69,0.2263
70,0.2184
71,0.2250
72,0.2289
73,0.2296
74,0.2217
75,0.2250
76,0.2250
77,0.2211
78,0.2237
79,0.2329
80,0.2289
81,0.2211
82,0.2303
83,0.2309
84,0.2316
85,0.2296
86,0.2303
87,0.2309
88,0.2342
