epoch,val_acc
0,0.2553
1,0.2618
2,0.2776
3,0.2757
4,0.2809
5,0.2901
6,0.2967
7,0.2987
8,0.3000
9,0.3033
10,0.3079
11,0.3118
12,0.3191
13,0.3099
14,0.3099
15,0.3105
16,0.3145
17,0.3178
18,0.3158
19,0.3171
20,0.3237
21,0.3270
22,0.3276
23,0.3211
24,0.3184
25,0.3171
26,0.3191
27,0.3164
28,0.3197
29,0.3184
30,0.3178
31,0.3237
32,0.3224
33,0.3224
34,0.3204
35,0.3197
36,0.3243
37,0.3211
38,0.3211
39,0.3230
40,0.3224
41,0.3276
42,0.3250
43,0.3263
44,0.3237
45,0.3250
46,0.3224
47,0.3243
48,0.3237
49,0.3237
50,0.3250
51,0.3211
52,0.3243
53,0.3237
54,0.3270
55,0.3257
56,0.3243
57,0.3230
58,0.3217
59,0.3237
60,0.3178
61,0.3197
62,0.3197
63,0.3184
64,0.3257
65,0.3164
66,0.3197
67,0.3217
68,0.3276
69,0.3289
70,0.3296
71,0.3289
72,0.3257
73,0.3243
74,0.3217
75,0.3283
76,0.3316
77,0.3309
78,0.3276
79,0.3316
80,0.3329
81,0.3342
82,0.3309
83,0.3303
84,0.3283
85,0.3257
86,0.3283
87,0.3283
88,0.3303
89,0.3303
90,0.3276
91,0.3303
92,0.3296
93,0.3289
94,0.3283
95,0.3309
96,0.3276
97,0.3263
98,0.3270
99,0.3270
100,0.3283
101,0.3289
102,0.3316
103,0.3303
104,0.3270
105,0.3250
106,0.3257
107,0.3224
108,0.3237
109,0.3250
110,0.3276
111,0.3303
112,0.3329
113,0.3329
114,0.3316
115,0.3303
116,0.3316
117,0.3296
118,0.3316
119,0.3342
120,0.3355
121,0.3362
122,0.3329
123,0.3316
124,0.3336
125,0.3368
126,0.3362
127,0.3368
128,0.3368
129,0.3382
130,0.3368
131,0.3349
132,0.3329
133,0.3283
134,0.3309
135,0.3289
136,0.3283
137,0.3289
138,0.3303
139,0.3309
140,0.3309
141,0.3329
142,0.3329
143,0.3329
144,0.3349
145,0.3355
146,0.3362
147,0.3382
148,0.3401
149,0.3414
150,0.3401
151,0.3382
152,0.3382
153,0.3349
154,0.3309
155,0.3263
156,0.3303
157,0.3309
158,0.3375
159,0.3428
160,0.3428
161,0.3428
162,0.3428
163,0.3441
164,0.3408
165,0.3408
166,0.3408
167,0.3414
168,0.3382
169,0.3362
170,0.3368
171,0.3388
172,0.3434
173,0.3434
174,0.3421
175,0.3441
176,0.3368
177,0.3362
178,0.3368
179,0.3368
180,0.3375
181,0.3368
182,0.3355
183,0.3329
184,0.3355
185,0.3368
186,0.3368
187,0.3401
188,0.3395
189,0.3401
190,0.3395
191,0.3362
192,0.3342
193,0.3355
194,0.3388
195,0.3375
196,0.3309
197,0.3316
198,0.3362
199,0.3375
200,0.3349
201,0.3362
202,0.3395
203,0.3401
204,0.3395
205,0.3401
206,0.3401
207,0.3355
208,0.3382
209,0.3362
210,0.3349
211,0.3342
212,0.3375
213,0.3368
