epoch,val_acc
0,0.2539
1,0.2862
2,0.2868
3,0.2954
4,0.3112
5,0.3217
6,0.3138
7,0.3164
8,0.3197
9,0.3211
10,0.3309
11,0.3270
12,0.3276
13,0.3250
14,0.3243
15,0.3237
16,0.3276
17,0.3224
18,0.3250
19,0.3296
20,0.3283
21,0.3211
22,0.3237
23,0.3243
24,0.3289
25,0.3289
26,0.3250
27,0.3230
28,0.3184
29,0.3178
30,0.3184
31,0.3211
32,0.3178
33,0.3230
34,0.3257
35,0.3257
36,0.3243
37,0.3296
38,0.3309
39,0.3336
40,0.3303
41,0.3322
42,0.3296
43,0.3250
44,0.3230
45,0.3171
46,0.3184
47,0.3184
48,0.3230
49,0.3204
50,0.3197
51,0.3230
52,0.3243
53,0.3204
54,0.3217
55,0.3191
56,0.3217
57,0.3178
58,0.3184
59,0.3197
60,0.3243
61,0.3204
62,0.3178
63,0.3178
64,0.3132
65,0.3164
66,0.3184
67,0.3158
68,0.3178
69,0.3211
70,0.3224
71,0.3197
72,0.3164
73,0.3132
74,0.3118
75,0.3164
76,0.3125
77,0.3138
78,0.3184
79,0.3132
80,0.3171
81,0.3171
82,0.3224
83,0.3125
84,0.3191
85,0.3178
86,0.3178
87,0.3125
88,0.3171
89,0.3158
