epoch,val_acc
0,0.2711
1,0.2947
2,0.3013
3,0.3039
4,0.3112
5,0.3158
6,0.3237
7,0.3204
8,0.3230
9,0.3270
10,0.3230
11,0.3217
12,0.3171
13,0.3237
14,0.3276
15,0.3362
16,0.3408
17,0.3329
18,0.3329
19,0.3283
20,0.3303
21,0.3349
22,0.3322
23,0.3303
24,0.3257
25,0.3309
26,0.3355
27,0.3421
28,0.3388
29,0.3336
30,0.3342
31,0.3375
32,0.3414
33,0.3382
34,0.3401
35,0.3382
36,0.3375
37,0.3382
38,0.3401
39,0.3447
40,0.3467
41,0.3474
42,0.3408
43,0.3401
44,0.3434
45,0.3533
46,0.3500
47,0.3539
48,0.3553
49,0.3461
50,0.3526
51,0.3507
52,0.3533
53,0.3520
54,0.3493
55,0.3507
56,0.3559
57,0.3553
58,0.3566
59,0.3520
60,0.3546
61,0.3520
62,0.3546
63,0.3579
64,0.3572
65,0.3678
66,0.3664
67,0.3691
68,0.3592
69,0.3605
70,0.3572
71,0.3572
72,0.3625
73,0.3645
74,0.3638
75,0.3572
76,0.3671
77,0.3605
78,0.3572
79,0.3645
80,0.3651
81,0.3664
82,0.3586
83,0.3586
84,0.3586
85,0.3592
86,0.3579
87,0.3605
88,0.3559
89,0.3612
90,0.3658
91,0.3586
92,0.3592
93,0.3579
94,0.3612
95,0.3638
96,0.3625
97,0.3592
98,0.3579
99,0.3572
100,0.3539
101,0.3546
102,0.3638
103,0.3625
104,0.3632
105,0.3671
106,0.3645
107,0.3651
108,0.3678
109,0.3704
110,0.3704
111,0.3704
112,0.3671
113,0.3697
114,0.3684
115,0.3671
116,0.3638
117,0.3691
118,0.3697
119,0.3711
120,0.3750
121,0.3770
122,0.3737
123,0.3638
124,0.3592
125,0.3572
126,0.3572
127,0.3632
128,0.3664
129,0.3678
130,0.3704
131,0.3704
132,0.3750
133,0.3770
134,0.3750
135,0.3770
136,0.3757
137,0.3750
138,0.3678
139,0.3612
140,0.3592
141,0.3566
142,0.3533
143,0.3572
144,0.3539
145,0.3618
146,0.3678
147,0.3697
148,0.3645
149,0.3658
150,0.3697
151,0.3724
152,0.3711
153,0.3724
154,0.3711
155,0.3737
156,0.3789
157,0.3836
158,0.3829
159,0.3796
160,0.3757
161,0.3730
162,0.3651
163,0.3618
164,0.3618
165,0.3625
166,0.3559
167,0.3520
168,0.3559
169,0.3592
170,0.3572
171,0.3612
172,0.3678
173,0.3711
174,0.3711
175,0.3697
176,0.3678
177,0.3691
178,0.3730
179,0.3711
180,0.3743
181,0.3757
182,0.3658
183,0.3678
184,0.3697
185,0.3678
186,0.3671
187,0.3697
188,0.3678
189,0.3704
190,0.3691
191,0.3625
192,0.3638
193,0.3618
194,0.3645
195,0.3618
196,0.3704
197,0.3757
198,0.3711
199,0.3730
200,0.3691
201,0.3737
202,0.3743
203,0.3697
204,0.3658
205,0.3724
206,0.3704
207,0.3684
