epoch,val_acc
0,0.2066
1,0.2039
2,0.1961
3,0.2053
4,0.2158
5,0.2178
6,0.2303
7,0.2276
8,0.2283
9,0.2329
10,0.2362
11,0.2375
12,0.2401
13,0.2382
14,0.2382
15,0.2428
16,0.2461
17,0.2461
18,0.2487
19,0.2500
20,0.2500
21,0.2579
22,0.2559
23,0.2553
24,0.2572
25,0.2572
26,0.2553
27,0.2553
28,0.2559
29,0.2592
30,0.2592
31,0.2592
32,0.2572
33,0.2605
34,0.2612
35,0.2697
36,0.2691
37,0.2645
38,0.2605
39,0.2625
40,0.2645
41,0.2671
42,0.2684
43,0.2697
44,0.2724
45,0.2763
46,0.2770
47,0.2789
48,0.2809
49,0.2855
50,0.2895
51,0.2895
52,0.2914
53,0.2914
54,0.2908
55,0.2895
56,0.2914
57,0.2862
58,0.2862
59,0.2868
60,0.2928
61,0.2941
62,0.2980
63,0.2987
64,0.2993
65,0.3007
66,0.3007
67,0.2980
68,0.2980
69,0.2961
70,0.3000
71,0.3013
72,0.3053
73,0.3053
74,0.3033
75,0.2980
76,0.2980
77,0.2980
78,0.2954
79,0.2928
80,0.2934
81,0.2921
82,0.2914
83,0.2947
84,0.2928
85,0.2967
86,0.2987
87,0.3007
88,0.2993
89,0.2987
90,0.2980
91,0.2987
92,0.2980
93,0.2987
94,0.3020
95,0.3026
96,0.3039
97,0.3066
98,0.3059
99,0.3053
100,0.3039
101,0.3046
102,0.3066
103,0.3092
104,0.3145
105,0.3164
106,0.3164
107,0.3132
108,0.3158
109,0.3145
110,0.3138
111,0.3158
112,0.3164
113,0.3158
114,0.3171
115,0.3145
116,0.3164
117,0.3197
118,0.3171
119,0.3197
120,0.3217
121,0.3178
122,0.3164
123,0.3164
124,0.3184
125,0.3145
126,0.3184
127,0.3191
128,0.3164
129,0.3191
130,0.3171
131,0.3191
132,0.3184
133,0.3184
134,0.3184
135,0.3184
136,0.3204
137,0.3217
138,0.3197
139,0.3191
140,0.3164
141,0.3164
142,0.3197
143,0.3250
144,0.3270
145,0.3276
146,0.3237
147,0.3250
148,0.3224
149,0.3230
150,0.3250
151,0.3263
152,0.3257
153,0.3270
154,0.3289
155,0.3296
156,0.3283
157,0.3283
158,0.3250
159,0.3224
160,0.3237
161,0.3211
162,0.3224
163,0.3217
164,0.3191
165,0.3224
166,0.3204
167,0.3171
168,0.3250
169,0.3263
170,0.3296
171,0.3329
172,0.3322
173,0.3329
174,0.3349
175,0.3342
176,0.3283
177,0.3250
178,0.3237
179,0.3243
180,0.3224
181,0.3217
182,0.3257
183,0.3263
184,0.3289
185,0.3322
186,0.3342
187,0.3349
188,0.3342
189,0.3382
190,0.3382
191,0.3336
192,0.3309
193,0.3289
194,0.3316
195,0.3322
196,0.3296
197,0.3263
198,0.3276
199,0.3276
200,0.3263
201,0.3250
202,0.3204
203,0.3191
204,0.3197
205,0.3224
206,0.3224
207,0.3230
208,0.3230
209,0.3184
210,0.3184
211,0.3250
212,0.3230
213,0.3224
214,0.3211
215,0.3257
216,0.3263
217,0.3257
218,0.3230
219,0.3217
220,0.3224
221,0.3237
222,0.3224
223,0.3224
224,0.3257
225,0.3276
226,0.3270
227,0.3270
228,0.3276
229,0.3250
230,0.3303
231,0.3289
232,0.3309
233,0.3283
234,0.3329
235,0.3349
236,0.3368
237,0.3329
238,0.3322
239,0.3368
