epoch,val_acc
0,0.2704
1,0.2789
2,0.2684
3,0.2717
4,0.2724
5,0.2789
6,0.2914
7,0.3072
8,0.3151
9,0.3217
10,0.3342
11,0.3388
12,0.3428
13,0.3401
14,0.3454
15,0.3507
16,0.3546
17,0.3434
18,0.3526
19,0.3559
20,0.3579
21,0.3566
22,0.3579
23,0.3599
24,0.3572
25,0.3553
26,0.3566
27,0.3592
28,0.3651
29,0.3618
30,0.3599
31,0.3579
32,0.3605
33,0.3612
34,0.3599
35,0.3618
36,0.3618
37,0.3638
38,0.3658
39,0.3664
40,0.3678
41,0.3658
42,0.3664
43,0.3671
44,0.3651
45,0.3625
46,0.3605
47,0.3632
48,0.3638
49,0.3638
50,0.3638
51,0.3658
52,0.3638
53,0.3658
54,0.3645
55,0.3691
56,0.3711
57,0.3737
58,0.3750
59,0.3737
60,0.3724
61,0.3724
62,0.3717
63,0.3678
64,0.3711
65,0.3684
66,0.3671
67,0.3697
68,0.3678
69,0.3684
70,0.3678
71,0.3671
72,0.3678
73,0.3664
74,0.3625
75,0.3638
76,0.3625
77,0.3599
78,0.3632
79,0.3645
80,0.3612
81,0.3671
82,0.3671
83,0.3684
84,0.3658
85,0.3638
86,0.3651
87,0.3671
88,0.3743
89,0.3750
90,0.3809
91,0.3763
92,0.3796
93,0.3770
94,0.3783
95,0.3816
96,0.3770
97,0.3750
98,0.3763
99,0.3757
100,0.3704
101,0.3684
102,0.3697
103,0.3645
104,0.3658
105,0.3717
106,0.3671
107,0.3711
108,0.3711
109,0.3711
110,0.3625
111,0.3645
112,0.3618
113,0.3599
114,0.3586
115,0.3618
116,0.3605
117,0.3612
118,0.3612
119,0.3638
120,0.3632
121,0.3599
122,0.3638
123,0.3638
124,0.3586
125,0.3612
126,0.3632
127,0.3599
128,0.3579
129,0.3625
130,0.3605
131,0.3671
132,0.3664
133,0.3691
134,0.3691
135,0.3678
136,0.3671
137,0.3711
138,0.3750
139,0.3750
140,0.3704
141,0.3664
142,0.3691
143,0.3724
144,0.3763
145,0.3770
