epoch,val_acc
0,0.2039
1,0.2230
2,0.2441
3,0.2500
4,0.2625
5,0.2730
6,0.2789
7,0.2776
8,0.2776
9,0.2836
10,0.2849
11,0.2875
12,0.2842
13,0.2849
14,0.2875
15,0.2829
16,0.2882
17,0.2934
18,0.2901
19,0.2895
20,0.2914
21,0.2941
22,0.2967
23,0.2947
24,0.2961
25,0.2961
26,0.2987
27,0.2980
28,0.2993
29,0.2974
30,0.2987
31,0.2974
32,0.2987
33,0.3000
34,0.3020
35,0.3013
36,0.2961
37,0.2980
38,0.3053
39,0.3059
40,0.3039
41,0.3046
42,0.3059
43,0.3092
44,0.3072
45,0.3099
46,0.3066
47,0.3039
48,0.3072
49,0.3066
50,0.3066
51,0.3072
52,0.3092
53,0.3066
54,0.3039
55,0.3079
56,0.3099
57,0.3072
58,0.3072
59,0.3125
60,0.3118
61,0.3138
62,0.3171
63,0.3151
64,0.3145
65,0.3184
66,0.3211
67,0.3164
68,0.3151
69,0.3125
70,0.3164
71,0.3178
72,0.3211
73,0.3217
74,0.3204
75,0.3204
76,0.3197
77,0.3164
78,0.3138
79,0.3151
80,0.3145
81,0.3171
82,0.3132
83,0.3118
84,0.3138
85,0.3151
86,0.3145
87,0.3138
88,0.3178
89,0.3178
90,0.3171
91,0.3164
92,0.3164
93,0.3138
94,0.3178
95,0.3184
96,0.3184
97,0.3164
98,0.3178
99,0.3151
100,0.3138
101,0.3132
102,0.3178
103,0.3158
104,0.3158
105,0.3171
106,0.3197
107,0.3204
108,0.3197
109,0.3171
110,0.3217
111,0.3197
112,0.3197
113,0.3178
114,0.3184
115,0.3204
116,0.3171
117,0.3204
118,0.3217
119,0.3230
120,0.3211
121,0.3191
122,0.3197
123,0.3191
124,0.3178
125,0.3178
126,0.3191
127,0.3184
128,0.3211
129,0.3204
130,0.3184
131,0.3158
132,0.3125
133,0.3125
134,0.3138
135,0.3164
136,0.3164
137,0.3191
138,0.3191
139,0.3171
140,0.3164
141,0.3178
142,0.3164
143,0.3178
144,0.3138
145,0.3125
146,0.3118
147,0.3086
148,0.3112
149,0.3138
150,0.3112
151,0.3125
152,0.3099
153,0.3112
154,0.3086
155,0.3072
156,0.3092
157,0.3092
158,0.3066
159,0.3099
160,0.3079
161,0.3079
162,0.3112
163,0.3105
164,0.3086
165,0.3086
166,0.3079
167,0.3092
168,0.3099
169,0.3079
