epoch,val_acc
0,0.2000
1,0.2191
2,0.2224
3,0.2329
4,0.2474
5,0.2546
6,0.2559
7,0.2539
8,0.2572
9,0.2618
10,0.2737
11,0.2836
12,0.2829
13,0.2796
14,0.2895
15,0.2895
16,0.2928
17,0.2901
18,0.2967
19,0.2954
20,0.2974
21,0.2987
22,0.2980
23,0.3000
24,0.3026
25,0.3000
26,0.3033
27,0.3072
28,0.3118
29,0.3138
30,0.3171
31,0.3184
32,0.3211
33,0.3230
34,0.3224
35,0.3230
36,0.3237
37,0.3270
38,0.3296
39,0.3303
40,0.3303
41,0.3296
42,0.3283
43,0.3270
44,0.3263
45,0.3250
46,0.3250
47,0.3276
48,0.3283
49,0.3283
50,0.3309
51,0.3316
52,0.3296
53,0.3283
54,0.3289
55,0.3296
56,0.3303
57,0.3303
58,0.3309
59,0.3316
60,0.3316
61,0.3309
62,0.3283
63,0.3283
64,0.3250
65,0.3263
66,0.3270
67,0.3270
68,0.3263
69,0.3283
70,0.3263
71,0.3270
72,0.3257
73,0.3257
74,0.3303
75,0.3303
76,0.3309
77,0.3303
78,0.3303
79,0.3316
80,0.3303
81,0.3309
82,0.3309
83,0.3289
84,0.3316
85,0.3316
86,0.3342
87,0.3355
88,0.3362
89,0.3375
90,0.3408
91,0.3434
92,0.3414
93,0.3414
94,0.3441
95,0.3421
96,0.3408
97,0.3408
98,0.3395
99,0.3388
100,0.3421
101,0.3421
102,0.3434
103,0.3474
104,0.3454
105,0.3467
106,0.3507
107,0.3520
108,0.3553
109,0.3526
110,0.3493
111,0.3467
112,0.3474
113,0.3487
114,0.3507
115,0.3526
116,0.3533
117,0.3546
118,0.3520
119,0.3520
120,0.3533
121,0.3520
122,0.3500
123,0.3480
124,0.3513
125,0.3507
126,0.3487
127,0.3454
128,0.3441
129,0.3467
130,0.3461
131,0.3474
132,0.3493
133,0.3467
134,0.3513
135,0.3513
136,0.3520
137,0.3566
138,0.3559
139,0.3539
140,0.3533
141,0.3553
142,0.3539
143,0.3559
144,0.3546
145,0.3546
146,0.3566
147,0.3539
148,0.3507
149,0.3539
150,0.3559
151,0.3559
152,0.3586
153,0.3599
154,0.3559
155,0.3572
156,0.3546
157,0.3513
158,0.3507
159,0.3526
160,0.3513
161,0.3513
162,0.3507
163,0.3520
164,0.3513
165,0.3480
166,0.3474
167,0.3474
168,0.3480
169,0.3467
170,0.3474
171,0.3480
172,0.3500
173,0.3500
174,0.3513
175,0.3513
176,0.3500
177,0.3539
178,0.3566
179,0.3586
180,0.3605
181,0.3572
182,0.3579
183,0.3592
184,0.3572
185,0.3539
186,0.3546
187,0.3526
188,0.3553
189,0.3559
190,0.3586
191,0.3586
192,0.3612
193,0.3605
194,0.3592
195,0.3579
196,0.3592
197,0.3592
198,0.3579
199,0.3638
200,0.3651
201,0.3658
202,0.3618
203,0.3572
204,0.3572
205,0.3612
206,0.3605
207,0.3599
208,0.3592
209,0.3599
210,0.3605
211,0.3618
212,0.3605
213,0.3599
214,0.3599
215,0.3572
216,0.3599
217,0.3625
218,0.3638
219,0.3645
220,0.3625
221,0.3612
222,0.3618
223,0.3612
224,0.3592
225,0.3605
226,0.3592
227,0.3579
228,0.3553
229,0.3566
230,0.3579
231,0.3592
232,0.3599
233,0.3612
234,0.3612
235,0.3586
236,0.3592
237,0.3592
238,0.3592
239,0.3566
240,0.3592
241,0.3618
242,0.3618
243,0.3612
244,0.3625
245,0.3638
246,0.3632
247,0.3618
248,0.3605
249,0.3605
250,0.3599
251,0.3566
