epoch,val_acc
0,0.1888
1,0.1901
2,0.1954
3,0.1934
4,0.1928
5,0.1974
6,0.2033
7,0.2046
8,0.2039
9,0.2066
10,0.2099
11,0.2164
12,0.2178
13,0.2178
14,0.2178
15,0.2191
16,0.2197
17,0.2211
18,0.2211
19,0.2224
20,0.2257
21,0.2289
22,0.2316
23,0.2349
24,0.2382
25,0.2388
26,0.2408
27,0.2454
28,0.2474
29,0.2553
30,0.2586
31,0.2618
32,0.2605
33,0.2651
34,0.2684
35,0.2717
36,0.2737
37,0.2691
38,0.2671
39,0.2684
40,0.2691
41,0.2671
42,0.2678
43,0.2691
44,0.2730
45,0.2704
46,0.2711
47,0.2730
48,0.2704
49,0.2697
50,0.2697
51,0.2704
52,0.2717
53,0.2724
54,0.2730
55,0.2743
56,0.2750
57,0.2750
58,0.2757
59,0.2770
60,0.2763
61,0.2737
62,0.2724
63,0.2743
64,0.2737
65,0.2730
66,0.2717
67,0.2724
68,0.2743
69,0.2763
70,0.2770
71,0.2763
72,0.2770
73,0.2776
74,0.2776
75,0.2783
76,0.2803
77,0.2803
78,0.2783
79,0.2789
80,0.2809
81,0.2816
82,0.2809
83,0.2822
84,0.2842
85,0.2836
86,0.2836
87,0.2836
88,0.2836
89,0.2849
90,0.2829
91,0.2855
92,0.2855
93,0.2842
94,0.2842
95,0.2842
96,0.2875
97,0.2862
98,0.2855
99,0.2862
100,0.2868
101,0.2882
102,0.2868
103,0.2895
104,0.2875
105,0.2908
106,0.2914
107,0.2928
108,0.2934
109,0.2934
110,0.2928
111,0.2914
112,0.2928
113,0.2934
114,0.2954
115,0.2967
116,0.2974
117,0.2967
118,0.2967
119,0.2961
120,0.2967
121,0.2954
122,0.2967
123,0.2967
124,0.2974
125,0.2980
126,0.2987
127,0.3000
128,0.3000
129,0.3013
130,0.3020
131,0.3026
132,0.3020
133,0.3000
134,0.3013
135,0.3020
136,0.3013
137,0.3007
138,0.2974
139,0.2993
140,0.2980
141,0.2974
142,0.2993
143,0.3007
144,0.3007
145,0.2987
146,0.2993
147,0.2993
148,0.2987
149,0.2993
150,0.3020
151,0.3033
152,0.3026
153,0.3039
154,0.3046
155,0.3059
156,0.3053
157,0.3053
158,0.3053
159,0.3079
160,0.3079
161,0.3079
162,0.3086
163,0.3099
164,0.3092
165,0.3099
166,0.3092
167,0.3079
168,0.3079
169,0.3066
170,0.3072
171,0.3072
172,0.3086
173,0.3079
174,0.3099
175,0.3125
176,0.3118
177,0.3112
178,0.3105
179,0.3099
180,0.3092
181,0.3092
182,0.3105
183,0.3105
184,0.3105
185,0.3105
186,0.3105
187,0.3099
188,0.3099
189,0.3099
190,0.3099
191,0.3105
192,0.3105
193,0.3118
194,0.3145
195,0.3145
196,0.3145
197,0.3151
198,0.3145
199,0.3138
200,0.3132
201,0.3125
202,0.3145
203,0.3138
204,0.3132
205,0.3145
206,0.3151
207,0.3158
208,0.3158
209,0.3145
210,0.3164
211,0.3151
212,0.3164
213,0.3171
214,0.3164
215,0.3164
216,0.3151
217,0.3145
218,0.3158
219,0.3145
220,0.3132
221,0.3125
222,0.3118
223,0.3112
224,0.3105
225,0.3118
226,0.3125
227,0.3145
228,0.3138
229,0.3132
230,0.3145
231,0.3145
232,0.3138
233,0.3132
234,0.3138
235,0.3125
236,0.3118
237,0.3125
238,0.3125
239,0.3138
240,0.3151
241,0.3151
242,0.3151
243,0.3184
244,0.3178
245,0.3191
246,0.3217
247,0.3211
248,0.3217
249,0.3217
250,0.3217
251,0.3237
252,0.3243
253,0.3237
254,0.3237
255,0.3237
256,0.3243
257,0.3237
258,0.3243
259,0.3243
260,0.3243
261,0.3224
262,0.3224
263,0.3211
264,0.3217
265,0.3217
266,0.3217
267,0.3204
268,0.3204
269,0.3197
270,0.3204
271,0.3211
272,0.3211
273,0.3211
274,0.3211
275,0.3224
276,0.3224
277,0.3230
278,0.3230
279,0.3230
280,0.3230
281,0.3230
282,0.3237
283,0.3250
284,0.3243
285,0.3237
286,0.3257
287,0.3263
288,0.3243
289,0.3250
290,0.3257
291,0.3257
292,0.3257
293,0.3270
294,0.3270
295,0.3263
296,0.3270
297,0.3257
298,0.3250
299,0.3250
300,0.3270
301,0.3283
302,0.3283
303,0.3289
