epoch,val_acc
0,0.1908
1,0.1901
2,0.1914
3,0.1882
4,0.1921
5,0.1934
6,0.1980
7,0.2013
8,0.2046
9,0.2053
10,0.2105
11,0.2224
12,0.2303
13,0.2428
14,0.2454
15,0.2467
16,0.2447
17,0.2487
18,0.2480
19,0.2500
20,0.2493
21,0.2539
22,0.2572
23,0.2579
24,0.2553
25,0.2487
26,0.2474
27,0.2507
28,0.2474
29,0.2500
30,0.2513
31,0.2546
32,0.2553
33,0.2586
34,0.2632
35,0.2618
36,0.2618
37,0.2671
38,0.2684
39,0.2658
40,0.2651
41,0.2658
42,0.2638
43,0.2651
44,0.2638
45,0.2632
46,0.2651
47,0.2684
48,0.2664
49,0.2678
50,0.2691
51,0.2664
52,0.2658
53,0.2691
54,0.2704
55,0.2737
56,0.2724
57,0.2711
58,0.2730
59,0.2730
60,0.2724
61,0.2737
62,0.2737
63,0.2770
64,0.2796
65,0.2796
66,0.2809
67,0.2809
68,0.2816
69,0.2849
70,0.2868
71,0.2868
72,0.2842
73,0.2849
74,0.2862
75,0.2862
76,0.2849
77,0.2868
78,0.2908
79,0.2921
80,0.2901
81,0.2849
82,0.2875
83,0.2875
84,0.2875
85,0.2895
86,0.2921
87,0.2914
88,0.2934
89,0.2947
90,0.2947
91,0.2954
92,0.2980
93,0.2974
94,0.2967
95,0.2954
96,0.2954
97,0.2954
98,0.2967
99,0.3020
100,0.3026
101,0.3039
102,0.3046
103,0.3079
104,0.3079
105,0.3105
106,0.3079
107,0.3053
108,0.3053
109,0.3066
110,0.3046
111,0.3046
112,0.3059
113,0.3072
114,0.3105
115,0.3099
116,0.3092
117,0.3112
118,0.3112
119,0.3099
120,0.3086
121,0.3086
122,0.3086
123,0.3072
124,0.3046
125,0.3026
126,0.3059
127,0.3059
128,0.3086
129,0.3099
130,0.3105
131,0.3105
132,0.3086
133,0.3079
134,0.3079
135,0.3072
136,0.3112
137,0.3164
138,0.3164
139,0.3178
140,0.3191
141,0.3178
142,0.3178
143,0.3171
144,0.3132
145,0.3145
146,0.3132
147,0.3132
148,0.3151
149,0.3145
150,0.3164
151,0.3158
152,0.3151
153,0.3145
154,0.3145
155,0.3138
156,0.3171
157,0.3191
158,0.3171
159,0.3145
160,0.3164
161,0.3178
162,0.3178
163,0.3191
164,0.3204
165,0.3197
166,0.3197
167,0.3184
168,0.3197
169,0.3217
170,0.3217
171,0.3250
172,0.3243
173,0.3224
174,0.3243
175,0.3250
176,0.3283
177,0.3276
178,0.3289
179,0.3283
180,0.3316
181,0.3316
182,0.3283
183,0.3276
184,0.3296
185,0.3316
186,0.3296
187,0.3283
188,0.3289
189,0.3303
190,0.3309
191,0.3303
192,0.3309
193,0.3303
194,0.3309
195,0.3316
196,0.3289
197,0.3276
198,0.3289
199,0.3283
200,0.3263
201,0.3263
202,0.3250
203,0.3237
204,0.3243
205,0.3224
206,0.3237
207,0.3237
208,0.3257
209,0.3230
210,0.3230
211,0.3289
212,0.3263
213,0.3289
214,0.3289
215,0.3309
216,0.3289
217,0.3296
218,0.3296
219,0.3276
220,0.3276
221,0.3217
222,0.3211
223,0.3217
224,0.3250
225,0.3250
226,0.3270
227,0.3263
228,0.3270
229,0.3270
230,0.3296
