epoch,val_acc
0,0.2533
1,0.2789
2,0.2816
3,0.2895
4,0.2980
5,0.2908
6,0.2914
7,0.2934
8,0.3000
9,0.3046
10,0.3099
11,0.3184
12,0.3158
13,0.3079
14,0.3079
15,0.3158
16,0.3125
17,0.3125
18,0.3164
19,0.3125
20,0.3191
21,0.3197
22,0.3171
23,0.3099
24,0.3138
25,0.3105
26,0.3191
27,0.3164
28,0.3184
29,0.3184
30,0.3204
31,0.3217
32,0.3224
33,0.3276
34,0.3316
35,0.3382
36,0.3349
37,0.3388
38,0.3382
39,0.3322
40,0.3309
41,0.3283
42,0.3296
43,0.3322
44,0.3375
45,0.3388
46,0.3309
47,0.3329
48,0.3289
49,0.3263
50,0.3289
51,0.3296
52,0.3349
53,0.3375
54,0.3349
55,0.3296
56,0.3382
57,0.3401
58,0.3421
59,0.3434
60,0.3428
61,0.3408
62,0.3414
63,0.3480
64,0.3467
65,0.3467
66,0.3480
67,0.3507
68,0.3526
69,0.3520
70,0.3539
71,0.3546
72,0.3520
73,0.3520
74,0.3493
75,0.3480
76,0.3474
77,0.3408
78,0.3428
79,0.3447
80,0.3447
81,0.3408
82,0.3408
83,0.3434
84,0.3434
85,0.3388
86,0.3441
87,0.3434
88,0.3421
89,0.3467
90,0.3447
91,0.3480
92,0.3447
93,0.3461
94,0.3467
95,0.3480
96,0.3447
97,0.3487
98,0.3480
99,0.3500
100,0.3474
101,0.3447
102,0.3441
103,0.3480
104,0.3467
105,0.3441
106,0.3447
107,0.3434
108,0.3408
109,0.3375
110,0.3329
111,0.3342
112,0.3342
113,0.3342
114,0.3283
115,0.3289
116,0.3296
117,0.3303
118,0.3289
119,0.3283
120,0.3322
121,0.3296
