epoch,val_acc
0,0.2987
1,0.2947
2,0.3000
3,0.3066
4,0.3171
5,0.3283
6,0.3474
7,0.3480
8,0.3572
9,0.3526
10,0.3507
11,0.3507
12,0.3461
13,0.3461
14,0.3467
15,0.3493
16,0.3520
17,0.3526
18,0.3579
19,0.3566
20,0.3671
21,0.3658
22,0.3691
23,0.3737
24,0.3757
25,0.3724
26,0.3671
27,0.3605
28,0.3645
29,0.3605
30,0.3566
31,0.3553
32,0.3520
33,0.3579
34,0.3572
35,0.3572
36,0.3618
37,0.3612
38,0.3671
39,0.3664
40,0.3691
41,0.3724
42,0.3697
43,0.3691
44,0.3645
45,0.3599
46,0.3586
47,0.3612
48,0.3586
49,0.3592
50,0.3586
51,0.3572
52,0.3546
53,0.3546
54,0.3566
55,0.3618
56,0.3612
57,0.3553
58,0.3553
59,0.3546
60,0.3533
61,0.3513
62,0.3533
63,0.3533
64,0.3559
65,0.3579
66,0.3572
67,0.3533
68,0.3500
69,0.3559
70,0.3539
71,0.3592
72,0.3579
73,0.3579
74,0.3539
