epoch,val_acc
0,0.2809
1,0.3125
2,0.3191
3,0.3217
4,0.3217
5,0.3211
6,0.3283
7,0.3322
8,0.3401
9,0.3592
10,0.3717
11,0.3691
12,0.3763
13,0.3789
14,0.3803
15,0.3803
16,0.3770
17,0.3783
18,0.3783
19,0.3803
20,0.3803
21,0.3783
22,0.3763
23,0.3757
24,0.3730
25,0.3770
26,0.3763
27,0.3763
28,0.3809
29,0.3809
30,0.3862
31,0.3862
32,0.3829
33,0.3803
34,0.3842
35,0.3829
36,0.3829
37,0.3836
38,0.3855
39,0.3849
40,0.3862
41,0.3803
42,0.3770
43,0.3770
44,0.3743
45,0.3743
46,0.3730
47,0.3750
48,0.3783
49,0.3763
50,0.3737
51,0.3724
52,0.3743
53,0.3783
54,0.3750
55,0.3776
56,0.3770
57,0.3776
58,0.3829
59,0.3862
60,0.3849
61,0.3836
62,0.3803
63,0.3796
64,0.3783
65,0.3763
66,0.3743
67,0.3783
68,0.3803
69,0.3809
70,0.3770
71,0.3757
72,0.3737
73,0.3757
74,0.3737
75,0.3724
76,0.3724
77,0.3717
78,0.3704
79,0.3717
80,0.3724
