epoch,val_acc
0,0.2757
1,0.3178
2,0.3164
3,0.3151
4,0.3039
5,0.2967
6,0.3072
7,0.3164
8,0.3342
9,0.3467
10,0.3434
11,0.3493
12,0.3500
13,0.3553
14,0.3618
15,0.3717
16,0.3711
17,0.3763
18,0.3803
19,0.3750
20,0.3691
21,0.3651
22,0.3658
23,0.3697
24,0.3717
25,0.3730
26,0.3737
27,0.3737
28,0.3763
29,0.3783
30,0.3816
31,0.3816
32,0.3816
33,0.3822
34,0.3796
35,0.3816
36,0.3816
37,0.3822
38,0.3829
39,0.3842
40,0.3829
41,0.3809
42,0.3789
43,0.3770
44,0.3743
45,0.3763
46,0.3776
47,0.3803
48,0.3809
49,0.3809
50,0.3803
51,0.3836
52,0.3816
53,0.3809
54,0.3770
55,0.3783
56,0.3789
57,0.3750
58,0.3763
59,0.3809
60,0.3809
61,0.3783
62,0.3776
63,0.3724
64,0.3743
65,0.3776
66,0.3757
67,0.3763
68,0.3789
69,0.3789
70,0.3763
71,0.3770
72,0.3757
73,0.3750
74,0.3737
75,0.3730
76,0.3737
77,0.3750
78,0.3737
79,0.3770
80,0.3796
81,0.3776
82,0.3743
83,0.3750
84,0.3757
85,0.3737
86,0.3750
87,0.3776
88,0.3796
89,0.3816
