epoch,val_acc
0,0.2829
1,0.2730
2,0.2671
3,0.2618
4,0.2664
5,0.2836
6,0.3066
7,0.3283
8,0.3474
9,0.3533
10,0.3566
11,0.3553
12,0.3553
13,0.3612
14,0.3632
15,0.3638
16,0.3664
17,0.3658
18,0.3691
19,0.3763
20,0.3697
21,0.3737
22,0.3717
23,0.3697
24,0.3697
25,0.3671
26,0.3658
27,0.3658
28,0.3678
29,0.3730
30,0.3730
31,0.3711
32,0.3737
33,0.3704
34,0.3730
35,0.3750
36,0.3842
37,0.3783
38,0.3743
39,0.3757
40,0.3750
41,0.3750
42,0.3711
43,0.3717
44,0.3711
45,0.3691
46,0.3625
47,0.3625
48,0.3664
49,0.3632
50,0.3664
51,0.3651
52,0.3684
53,0.3618
54,0.3625
55,0.3671
56,0.3724
57,0.3711
58,0.3717
59,0.3684
60,0.3684
61,0.3664
62,0.3717
63,0.3717
64,0.3763
65,0.3724
66,0.3717
67,0.3737
68,0.3717
69,0.3717
70,0.3711
71,0.3704
72,0.3717
73,0.3671
74,0.3684
75,0.3711
76,0.3743
77,0.3717
78,0.3704
79,0.3711
80,0.3684
81,0.3711
82,0.3704
83,0.3704
84,0.3691
85,0.3684
86,0.3651
