epoch,val_acc
0,0.2276
1,0.2270
2,0.2237
3,0.2270
4,0.2329
5,0.2316
6,0.2421
7,0.2382
8,0.2349
9,0.2349
10,0.2362
11,0.2382
12,0.2434
13,0.2414
14,0.2401
15,0.2408
16,0.2401
17,0.2428
18,0.2447
19,0.2421
20,0.2382
21,0.2421
22,0.2401
23,0.2441
24,0.2507
25,0.2566
26,0.2651
27,0.2664
28,0.2664
29,0.2711
30,0.2717
31,0.2757
32,0.2743
33,0.2789
34,0.2809
35,0.2789
36,0.2763
37,0.2730
38,0.2763
39,0.2717
40,0.2743
41,0.2763
42,0.2803
43,0.2816
44,0.2816
45,0.2882
46,0.2822
47,0.2809
48,0.2829
49,0.2855
50,0.2875
51,0.2928
52,0.2908
53,0.2921
54,0.2895
55,0.2868
56,0.2849
57,0.2862
58,0.2855
59,0.2901
60,0.2901
61,0.2901
62,0.2921
63,0.2914
64,0.2914
65,0.2941
66,0.2928
67,0.2941
68,0.2967
69,0.2974
70,0.2993
71,0.3033
72,0.3026
73,0.3033
74,0.3026
75,0.3000
76,0.3000
77,0.3072
78,0.3072
79,0.3020
80,0.3020
81,0.2987
82,0.3000
83,0.3007
84,0.3020
85,0.3013
86,0.3026
87,0.3066
88,0.3026
89,0.3026
90,0.3066
91,0.3099
92,0.3053
93,0.3053
94,0.3046
95,0.3033
96,0.3020
97,0.3059
98,0.3099
99,0.3125
100,0.3118
101,0.3125
102,0.3158
103,0.3164
104,0.3138
105,0.3132
106,0.3118
107,0.3118
108,0.3099
109,0.3079
110,0.3072
111,0.3079
112,0.3079
113,0.3092
114,0.3145
115,0.3112
116,0.3158
117,0.3191
118,0.3178
119,0.3164
120,0.3151
121,0.3125
122,0.3099
123,0.3112
124,0.3158
125,0.3132
126,0.3145
127,0.3145
128,0.3145
129,0.3204
130,0.3230
131,0.3178
132,0.3171
133,0.3178
134,0.3178
135,0.3164
136,0.3178
137,0.3184
138,0.3204
139,0.3204
140,0.3184
141,0.3197
142,0.3197
143,0.3230
144,0.3250
145,0.3263
146,0.3263
147,0.3257
148,0.3289
149,0.3257
150,0.3276
151,0.3303
152,0.3303
153,0.3283
154,0.3270
155,0.3237
156,0.3204
157,0.3224
158,0.3211
159,0.3230
160,0.3243
161,0.3243
162,0.3230
163,0.3224
164,0.3217
165,0.3257
166,0.3283
167,0.3289
168,0.3303
169,0.3283
170,0.3257
171,0.3250
172,0.3283
173,0.3276
174,0.3289
175,0.3283
176,0.3283
177,0.3270
178,0.3270
179,0.3289
180,0.3250
181,0.3283
182,0.3270
183,0.3283
184,0.3296
185,0.3289
186,0.3283
187,0.3296
188,0.3322
189,0.3329
190,0.3336
191,0.3342
192,0.3375
193,0.3355
194,0.3316
195,0.3309
196,0.3322
197,0.3388
198,0.3408
199,0.3408
200,0.3382
201,0.3388
202,0.3362
203,0.3336
204,0.3342
205,0.3375
206,0.3375
207,0.3401
208,0.3388
209,0.3401
210,0.3408
211,0.3447
212,0.3454
213,0.3428
214,0.3421
215,0.3421
216,0.3388
217,0.3414
218,0.3434
219,0.3441
220,0.3428
221,0.3421
222,0.3401
223,0.3395
224,0.3395
225,0.3395
226,0.3368
227,0.3395
228,0.3421
229,0.3401
230,0.3401
231,0.3388
232,0.3401
233,0.3434
234,0.3395
235,0.3375
236,0.3375
237,0.3395
238,0.3401
239,0.3421
240,0.3428
241,0.3421
242,0.3395
243,0.3349
244,0.3322
245,0.3309
246,0.3303
247,0.3336
248,0.3362
249,0.3362
250,0.3395
251,0.3388
252,0.3355
253,0.3355
254,0.3388
255,0.3362
256,0.3349
257,0.3355
258,0.3349
259,0.3375
260,0.3362
261,0.3362
262,0.3382
