epoch,val_acc
0,0.2618
1,0.2678
2,0.2737
3,0.2757
4,0.2822
5,0.2901
6,0.3158
7,0.3184
8,0.3257
9,0.3283
10,0.3237
11,0.3178
12,0.3191
13,0.3230
14,0.3276
15,0.3329
16,0.3441
17,0.3447
18,0.3395
19,0.3375
20,0.3368
21,0.3355
22,0.3362
23,0.3401
24,0.3382
25,0.3395
26,0.3421
27,0.3428
28,0.3414
29,0.3408
30,0.3414
31,0.3368
32,0.3401
33,0.3355
34,0.3362
35,0.3355
36,0.3362
37,0.3309
38,0.3388
39,0.3355
40,0.3362
41,0.3362
42,0.3401
43,0.3382
44,0.3388
45,0.3414
46,0.3454
47,0.3461
48,0.3461
49,0.3441
50,0.3408
51,0.3368
52,0.3355
53,0.3447
54,0.3414
55,0.3467
56,0.3421
57,0.3355
58,0.3322
59,0.3355
60,0.3441
61,0.3428
62,0.3388
63,0.3395
64,0.3414
65,0.3401
66,0.3382
67,0.3434
68,0.3467
69,0.3493
70,0.3454
71,0.3487
72,0.3454
73,0.3388
74,0.3428
75,0.3441
76,0.3454
77,0.3447
78,0.3500
79,0.3428
80,0.3441
81,0.3421
82,0.3447
83,0.3480
84,0.3526
85,0.3487
86,0.3493
87,0.3487
88,0.3487
89,0.3546
90,0.3533
91,0.3586
92,0.3553
93,0.3546
94,0.3533
95,0.3539
96,0.3507
97,0.3447
98,0.3447
99,0.3487
100,0.3507
101,0.3487
102,0.3474
103,0.3539
104,0.3507
105,0.3526
106,0.3513
107,0.3507
108,0.3487
109,0.3467
110,0.3474
111,0.3461
112,0.3493
113,0.3533
114,0.3520
115,0.3500
116,0.3513
117,0.3520
118,0.3500
119,0.3434
120,0.3441
121,0.3454
122,0.3474
123,0.3454
124,0.3461
125,0.3493
126,0.3500
127,0.3513
128,0.3500
129,0.3480
130,0.3480
131,0.3428
132,0.3421
133,0.3428
134,0.3447
135,0.3447
136,0.3480
137,0.3474
138,0.3500
139,0.3513
140,0.3520
141,0.3493
