epoch,val_acc
0,0.2546
1,0.2816
2,0.2836
3,0.3013
4,0.2987
5,0.3066
6,0.3066
7,0.3105
8,0.3151
9,0.3224
10,0.3243
11,0.3283
12,0.3276
13,0.3224
14,0.3191
15,0.3197
16,0.3263
17,0.3329
18,0.3322
19,0.3283
20,0.3303
21,0.3329
22,0.3296
23,0.3243
24,0.3270
25,0.3303
26,0.3270
27,0.3303
28,0.3322
29,0.3322
30,0.3342
31,0.3349
32,0.3375
33,0.3336
34,0.3342
35,0.3382
36,0.3421
37,0.3441
38,0.3388
39,0.3434
40,0.3454
41,0.3493
42,0.3493
43,0.3454
44,0.3513
45,0.3533
46,0.3480
47,0.3474
48,0.3447
49,0.3493
50,0.3526
51,0.3520
52,0.3493
53,0.3533
54,0.3513
55,0.3500
56,0.3507
57,0.3513
58,0.3546
59,0.3559
60,0.3612
61,0.3612
62,0.3533
63,0.3546
64,0.3533
65,0.3513
66,0.3500
67,0.3553
68,0.3526
69,0.3513
70,0.3493
71,0.3513
72,0.3546
73,0.3579
74,0.3559
75,0.3559
76,0.3592
77,0.3586
78,0.3566
79,0.3553
80,0.3546
81,0.3553
82,0.3533
83,0.3572
84,0.3586
85,0.3566
86,0.3526
87,0.3520
88,0.3493
89,0.3480
90,0.3513
91,0.3493
92,0.3487
93,0.3480
94,0.3493
95,0.3520
96,0.3553
97,0.3526
98,0.3539
99,0.3539
100,0.3539
101,0.3533
102,0.3507
103,0.3487
104,0.3487
105,0.3487
106,0.3474
107,0.3474
108,0.3467
109,0.3461
110,0.3500
