epoch,val_acc
0,0.1691
1,0.2053
2,0.2164
3,0.2296
4,0.2276
5,0.2382
6,0.2533
7,0.2566
8,0.2546
9,0.2638
10,0.2678
11,0.2704
12,0.2783
13,0.2803
14,0.2783
15,0.2803
16,0.2783
17,0.2829
18,0.2816
19,0.2809
20,0.2862
21,0.2901
22,0.2980
23,0.2961
24,0.2954
25,0.3013
26,0.3046
27,0.3053
28,0.3086
29,0.3046
30,0.3079
31,0.3132
32,0.3118
33,0.3112
34,0.3118
35,0.3125
36,0.3132
37,0.3158
38,0.3178
39,0.3178
40,0.3224
41,0.3211
42,0.3217
43,0.3237
44,0.3243
45,0.3263
46,0.3283
47,0.3270
48,0.3257
49,0.3204
50,0.3211
51,0.3178
52,0.3158
53,0.3191
54,0.3211
55,0.3197
56,0.3184
57,0.3151
58,0.3164
59,0.3145
60,0.3145
61,0.3171
62,0.3151
63,0.3151
64,0.3164
65,0.3151
66,0.3125
67,0.3138
68,0.3145
69,0.3151
70,0.3164
71,0.3171
72,0.3158
73,0.3138
74,0.3118
75,0.3138
76,0.3145
77,0.3118
78,0.3099
79,0.3086
80,0.3053
81,0.3046
82,0.3053
83,0.3066
84,0.3053
85,0.3020
86,0.3013
87,0.3033
88,0.3020
89,0.3053
90,0.3066
91,0.3086
92,0.3066
93,0.3086
94,0.3092
95,0.3125
96,0.3125
