epoch,val_acc
0,0.2349
1,0.2428
2,0.2395
3,0.2447
4,0.2533
5,0.2625
6,0.2697
7,0.2796
8,0.2842
9,0.2921
10,0.2842
11,0.2895
12,0.2941
13,0.2954
14,0.3000
15,0.3039
16,0.3059
17,0.3066
18,0.3072
19,0.3079
20,0.3112
21,0.3112
22,0.3092
23,0.3079
24,0.3072
25,0.3066
26,0.3059
27,0.3072
28,0.3099
29,0.3086
30,0.3059
31,0.3066
32,0.3118
33,0.3164
34,0.3197
35,0.3158
36,0.3158
37,0.3184
38,0.3230
39,0.3204
40,0.3204
41,0.3211
42,0.3224
43,0.3243
44,0.3270
45,0.3309
46,0.3342
47,0.3349
48,0.3316
49,0.3329
50,0.3329
51,0.3322
52,0.3362
53,0.3375
54,0.3375
55,0.3336
56,0.3342
57,0.3382
58,0.3362
59,0.3342
60,0.3355
61,0.3316
62,0.3349
63,0.3336
64,0.3349
65,0.3336
66,0.3349
67,0.3316
68,0.3303
69,0.3316
70,0.3316
71,0.3316
72,0.3303
73,0.3309
74,0.3316
75,0.3283
76,0.3276
77,0.3283
78,0.3316
79,0.3322
80,0.3336
81,0.3342
82,0.3375
83,0.3395
84,0.3382
85,0.3375
86,0.3349
87,0.3336
88,0.3303
89,0.3342
90,0.3336
91,0.3322
92,0.3329
93,0.3322
94,0.3336
95,0.3329
96,0.3322
97,0.3329
98,0.3303
99,0.3336
100,0.3349
101,0.3329
102,0.3303
103,0.3309
104,0.3303
105,0.3309
106,0.3283
107,0.3309
108,0.3322
109,0.3336
110,0.3355
111,0.3349
112,0.3362
113,0.3375
114,0.3362
115,0.3375
116,0.3421
117,0.3434
118,0.3395
119,0.3414
120,0.3408
121,0.3408
122,0.3395
123,0.3401
124,0.3375
125,0.3428
126,0.3428
127,0.3428
128,0.3434
129,0.3447
130,0.3434
131,0.3414
132,0.3414
133,0.3355
134,0.3349
135,0.3368
136,0.3368
137,0.3375
138,0.3362
139,0.3362
140,0.3362
141,0.3375
142,0.3388
143,0.3401
144,0.3388
145,0.3408
146,0.3395
147,0.3388
148,0.3434
149,0.3414
150,0.3401
151,0.3375
152,0.3414
153,0.3428
154,0.3408
155,0.3408
156,0.3388
157,0.3401
158,0.3408
159,0.3408
160,0.3382
161,0.3408
162,0.3382
163,0.3388
164,0.3336
165,0.3349
166,0.3362
167,0.3414
168,0.3395
169,0.3388
170,0.3401
171,0.3395
172,0.3355
173,0.3362
174,0.3395
175,0.3375
176,0.3362
177,0.3362
178,0.3336
179,0.3329
