epoch,val_acc
0,0.2145
1,0.2329
2,0.2309
3,0.2454
4,0.2553
5,0.2618
6,0.2612
7,0.2605
8,0.2605
9,0.2605
10,0.2605
11,0.2632
12,0.2651
13,0.2691
14,0.2704
15,0.2704
16,0.2697
17,0.2750
18,0.2789
19,0.2849
20,0.2908
21,0.2961
22,0.2954
23,0.2993
24,0.2961
25,0.3000
26,0.3046
27,0.3053
28,0.3020
29,0.3033
30,0.3053
31,0.3086
32,0.3112
33,0.3118
34,0.3118
35,0.3164
36,0.3211
37,0.3211
38,0.3217
39,0.3224
40,0.3230
41,0.3263
42,0.3283
43,0.3309
44,0.3329
45,0.3355
46,0.3395
47,0.3355
48,0.3362
49,0.3368
50,0.3382
51,0.3388
52,0.3382
53,0.3362
54,0.3322
55,0.3336
56,0.3336
57,0.3388
58,0.3382
59,0.3388
60,0.3408
61,0.3401
62,0.3401
63,0.3434
64,0.3461
65,0.3480
66,0.3493
67,0.3493
68,0.3507
69,0.3493
70,0.3493
71,0.3487
72,0.3480
73,0.3493
74,0.3507
75,0.3533
76,0.3553
77,0.3553
78,0.3566
79,0.3546
80,0.3553
81,0.3553
82,0.3566
83,0.3539
84,0.3553
85,0.3566
86,0.3566
87,0.3572
88,0.3572
89,0.3572
90,0.3579
91,0.3586
92,0.3599
93,0.3618
94,0.3638
95,0.3638
96,0.3625
97,0.3632
98,0.3618
99,0.3625
100,0.3632
101,0.3645
102,0.3651
103,0.3651
104,0.3645
105,0.3664
106,0.3651
107,0.3645
108,0.3671
109,0.3658
110,0.3671
111,0.3684
112,0.3697
113,0.3697
114,0.3684
115,0.3684
116,0.3691
117,0.3697
118,0.3684
119,0.3678
120,0.3678
121,0.3678
122,0.3671
123,0.3678
124,0.3684
125,0.3678
126,0.3678
127,0.3671
128,0.3678
129,0.3684
130,0.3704
131,0.3697
132,0.3684
133,0.3684
134,0.3678
135,0.3678
136,0.3645
137,0.3618
138,0.3618
139,0.3625
140,0.3605
141,0.3605
142,0.3605
143,0.3612
144,0.3612
145,0.3625
146,0.3632
147,0.3632
148,0.3638
149,0.3651
150,0.3664
151,0.3678
152,0.3671
153,0.3664
154,0.3684
155,0.3691
156,0.3697
157,0.3678
158,0.3678
159,0.3684
160,0.3704
161,0.3697
162,0.3711
163,0.3704
164,0.3711
165,0.3697
166,0.3697
167,0.3671
168,0.3678
169,0.3678
170,0.3664
171,0.3678
172,0.3678
173,0.3691
174,0.3664
175,0.3664
176,0.3658
177,0.3671
178,0.3664
179,0.3664
180,0.3651
181,0.3664
182,0.3651
183,0.3625
184,0.3612
185,0.3625
186,0.3632
187,0.3612
188,0.3618
189,0.3618
190,0.3625
191,0.3612
192,0.3612
193,0.3605
194,0.3599
195,0.3605
196,0.3618
197,0.3632
198,0.3625
199,0.3625
200,0.3632
201,0.3638
202,0.3638
203,0.3678
204,0.3678
205,0.3684
206,0.3684
207,0.3684
208,0.3671
209,0.3651
210,0.3645
211,0.3638
212,0.3625
