epoch,val_acc
0,0.2803
1,0.3151
2,0.3039
3,0.3053
4,0.3092
5,0.3066
6,0.3151
7,0.3342
8,0.3375
9,0.3375
10,0.3441
11,0.3507
12,0.3586
13,0.3605
14,0.3645
15,0.3658
16,0.3638
17,0.3684
18,0.3750
19,0.3743
20,0.3737
21,0.3776
22,0.3737
23,0.3737
24,0.3763
25,0.3776
26,0.3763
27,0.3796
28,0.3816
29,0.3770
30,0.3796
31,0.3849
32,0.3855
33,0.3789
34,0.3829
35,0.3842
36,0.3888
37,0.3862
38,0.3882
39,0.3914
40,0.3895
41,0.3921
42,0.3921
43,0.3901
44,0.3862
45,0.3836
46,0.3836
47,0.3809
48,0.3822
49,0.3836
50,0.3776
51,0.3789
52,0.3776
53,0.3770
54,0.3796
55,0.3803
56,0.3770
57,0.3770
58,0.3763
59,0.3783
60,0.3770
61,0.3789
62,0.3776
63,0.3776
64,0.3757
65,0.3750
66,0.3770
67,0.3763
68,0.3757
69,0.3730
70,0.3730
71,0.3750
72,0.3757
73,0.3783
74,0.3783
75,0.3809
76,0.3809
77,0.3803
78,0.3789
79,0.3789
80,0.3796
81,0.3776
82,0.3836
83,0.3855
84,0.3895
85,0.3868
86,0.3855
87,0.3836
88,0.3849
89,0.3816
90,0.3796
91,0.3789
