epoch,val_acc
0,0.2625
1,0.2895
2,0.2862
3,0.2822
4,0.2743
5,0.2763
6,0.2855
7,0.2954
8,0.3013
9,0.3092
10,0.3243
11,0.3289
12,0.3401
13,0.3513
14,0.3553
15,0.3553
16,0.3592
17,0.3618
18,0.3625
19,0.3605
20,0.3612
21,0.3605
22,0.3586
23,0.3632
24,0.3625
25,0.3658
26,0.3645
27,0.3638
28,0.3638
29,0.3678
30,0.3691
31,0.3697
32,0.3697
33,0.3704
34,0.3717
35,0.3763
36,0.3796
37,0.3809
38,0.3783
39,0.3730
40,0.3711
41,0.3717
42,0.3704
43,0.3691
44,0.3651
45,0.3664
46,0.3697
47,0.3697
48,0.3678
49,0.3678
50,0.3704
51,0.3704
52,0.3697
53,0.3658
54,0.3625
55,0.3625
56,0.3625
57,0.3632
58,0.3651
59,0.3664
60,0.3645
61,0.3664
62,0.3691
63,0.3697
64,0.3671
65,0.3651
66,0.3678
67,0.3704
68,0.3757
69,0.3750
70,0.3724
71,0.3704
72,0.3704
73,0.3704
74,0.3671
75,0.3678
76,0.3704
77,0.3730
78,0.3783
79,0.3757
80,0.3750
81,0.3770
82,0.3796
83,0.3803
84,0.3842
85,0.3842
86,0.3829
87,0.3809
88,0.3789
89,0.3757
90,0.3757
91,0.3730
92,0.3743
93,0.3717
94,0.3717
95,0.3724
96,0.3750
97,0.3737
98,0.3750
99,0.3757
100,0.3776
101,0.3809
102,0.3776
103,0.3770
104,0.3730
105,0.3704
106,0.3724
107,0.3678
108,0.3697
109,0.3697
110,0.3737
111,0.3717
112,0.3730
113,0.3750
114,0.3730
115,0.3704
116,0.3717
117,0.3730
118,0.3711
119,0.3697
120,0.3704
121,0.3737
122,0.3730
123,0.3763
124,0.3750
125,0.3770
126,0.3743
127,0.3704
128,0.3711
129,0.3750
130,0.3750
131,0.3711
132,0.3704
133,0.3743
134,0.3724
