epoch,val_acc
0,0.2408
1,0.2947
2,0.2855
3,0.2730
4,0.2730
5,0.2730
6,0.2737
7,0.2822
8,0.2842
9,0.2928
10,0.2941
11,0.3072
12,0.3086
13,0.3132
14,0.3178
15,0.3257
16,0.3316
17,0.3408
18,0.3461
19,0.3467
20,0.3461
21,0.3454
22,0.3441
23,0.3461
24,0.3434
25,0.3467
26,0.3434
27,0.3454
28,0.3480
29,0.3493
30,0.3500
31,0.3539
32,0.3500
33,0.3526
34,0.3500
35,0.3513
36,0.3546
37,0.3559
38,0.3553
39,0.3526
40,0.3572
41,0.3553
42,0.3533
43,0.3500
44,0.3500
45,0.3467
46,0.3441
47,0.3454
48,0.3480
49,0.3480
50,0.3487
51,0.3507
52,0.3480
53,0.3454
54,0.3467
55,0.3500
56,0.3487
57,0.3513
58,0.3493
59,0.3493
60,0.3493
61,0.3461
62,0.3467
63,0.3493
64,0.3467
65,0.3461
66,0.3454
67,0.3474
68,0.3454
69,0.3474
70,0.3539
71,0.3526
72,0.3507
73,0.3533
74,0.3526
75,0.3539
76,0.3539
77,0.3507
78,0.3500
79,0.3480
80,0.3461
81,0.3454
82,0.3447
83,0.3441
84,0.3434
85,0.3434
86,0.3474
87,0.3487
88,0.3507
89,0.3513
90,0.3487
