epoch,val_acc
0,0.2349
1,0.2401
2,0.2408
3,0.2559
4,0.2651
5,0.2612
6,0.2658
7,0.2618
8,0.2618
9,0.2638
10,0.2697
11,0.2730
12,0.2724
13,0.2743
14,0.2763
15,0.2776
16,0.2796
17,0.2875
18,0.2855
19,0.2928
20,0.3000
21,0.3039
22,0.2993
23,0.3007
24,0.3033
25,0.3020
26,0.3026
27,0.3033
28,0.2993
29,0.3020
30,0.3020
31,0.3020
32,0.3046
33,0.3033
34,0.3039
35,0.3020
36,0.3007
37,0.3007
38,0.3020
39,0.3026
40,0.3020
41,0.3039
42,0.3046
43,0.3072
44,0.3099
45,0.3079
46,0.3092
47,0.3099
48,0.3092
49,0.3086
50,0.3112
51,0.3086
52,0.3092
53,0.3112
54,0.3092
55,0.3118
56,0.3125
57,0.3138
58,0.3145
59,0.3145
60,0.3125
61,0.3132
62,0.3164
63,0.3164
64,0.3164
65,0.3164
66,0.3171
67,0.3138
68,0.3191
69,0.3164
70,0.3164
71,0.3151
72,0.3145
73,0.3151
74,0.3178
75,0.3197
76,0.3184
77,0.3112
78,0.3138
79,0.3086
80,0.3092
81,0.3086
82,0.3118
83,0.3125
84,0.3105
85,0.3079
86,0.3112
87,0.3105
88,0.3086
89,0.3105
90,0.3099
91,0.3092
92,0.3092
93,0.3092
94,0.3099
95,0.3092
96,0.3118
97,0.3145
98,0.3125
99,0.3125
100,0.3125
101,0.3138
102,0.3099
103,0.3105
104,0.3112
105,0.3112
106,0.3112
107,0.3105
108,0.3099
109,0.3072
110,0.3072
111,0.3092
112,0.3079
113,0.3086
114,0.3079
115,0.3092
116,0.3118
117,0.3171
118,0.3164
119,0.3178
120,0.3171
121,0.3178
122,0.3171
123,0.3171
124,0.3158
125,0.3151
