epoch,val_acc
0,0.2349
1,0.2520
2,0.2592
3,0.2579
4,0.2651
5,0.2671
6,0.2743
7,0.2809
8,0.2816
9,0.2855
10,0.2908
11,0.2901
12,0.2895
13,0.2934
14,0.2967
15,0.2974
16,0.2987
17,0.3026
18,0.3053
19,0.3086
20,0.3112
21,0.3118
22,0.3164
23,0.3171
24,0.3191
25,0.3224
26,0.3270
27,0.3296
28,0.3322
29,0.3329
30,0.3355
31,0.3401
32,0.3428
33,0.3395
34,0.3388
35,0.3382
36,0.3408
37,0.3447
38,0.3474
39,0.3461
40,0.3461
41,0.3480
42,0.3493
43,0.3480
44,0.3487
45,0.3480
46,0.3487
47,0.3513
48,0.3513
49,0.3493
50,0.3454
51,0.3474
52,0.3474
53,0.3461
54,0.3388
55,0.3382
56,0.3395
57,0.3408
58,0.3441
59,0.3447
60,0.3447
61,0.3401
62,0.3388
63,0.3382
64,0.3368
65,0.3375
66,0.3388
67,0.3414
68,0.3388
69,0.3414
70,0.3401
71,0.3388
72,0.3355
73,0.3375
74,0.3382
75,0.3414
76,0.3401
77,0.3408
78,0.3388
79,0.3414
80,0.3421
81,0.3414
82,0.3375
83,0.3382
84,0.3408
85,0.3388
86,0.3355
87,0.3322
88,0.3296
89,0.3309
90,0.3329
91,0.3408
92,0.3408
93,0.3388
94,0.3368
95,0.3336
96,0.3342
97,0.3303
