epoch,val_acc
0,0.1967
1,0.2039
2,0.2178
3,0.2184
4,0.2230
5,0.2283
6,0.2263
7,0.2224
8,0.2224
9,0.2263
10,0.2243
11,0.2349
12,0.2408
13,0.2414
14,0.2414
15,0.2461
16,0.2461
17,0.2467
18,0.2454
19,0.2487
20,0.2487
21,0.2480
22,0.2487
23,0.2500
24,0.2493
25,0.2493
26,0.2480
27,0.2513
28,0.2500
29,0.2526
30,0.2579
31,0.2579
32,0.2612
33,0.2605
34,0.2605
35,0.2618
36,0.2625
37,0.2671
38,0.2658
39,0.2645
40,0.2664
41,0.2678
42,0.2671
43,0.2671
44,0.2704
45,0.2684
46,0.2684
47,0.2664
48,0.2658
49,0.2684
50,0.2691
51,0.2684
52,0.2684
53,0.2664
54,0.2664
55,0.2671
56,0.2704
57,0.2711
58,0.2684
59,0.2717
60,0.2717
61,0.2704
62,0.2691
63,0.2697
64,0.2717
65,0.2717
66,0.2737
67,0.2763
68,0.2763
69,0.2750
70,0.2763
71,0.2763
72,0.2796
73,0.2822
74,0.2783
75,0.2757
76,0.2730
77,0.2743
78,0.2770
79,0.2763
80,0.2737
81,0.2743
82,0.2743
83,0.2724
84,0.2757
85,0.2796
86,0.2809
87,0.2822
88,0.2829
89,0.2829
90,0.2868
91,0.2875
92,0.2882
93,0.2895
94,0.2895
95,0.2901
96,0.2901
97,0.2914
98,0.2914
99,0.2934
100,0.2921
101,0.2941
102,0.2947
103,0.2980
104,0.2954
105,0.2941
106,0.2947
107,0.2947
108,0.2947
109,0.2941
110,0.2947
111,0.2974
112,0.3007
113,0.3013
114,0.3000
115,0.2993
116,0.3000
117,0.2987
118,0.2954
119,0.2967
120,0.2967
121,0.2934
122,0.2954
123,0.2980
124,0.2974
125,0.2961
126,0.2954
127,0.2908
128,0.2967
129,0.2961
130,0.2980
131,0.2993
132,0.3000
133,0.3007
134,0.2987
135,0.2961
136,0.3000
137,0.3039
138,0.3039
139,0.3039
140,0.3053
141,0.3072
142,0.3086
143,0.3105
144,0.3066
145,0.3046
146,0.3039
147,0.3086
148,0.3066
149,0.3118
150,0.3072
151,0.3079
152,0.3059
153,0.3039
154,0.3072
155,0.3059
156,0.3033
157,0.3053
158,0.3072
159,0.3086
160,0.3105
161,0.3092
162,0.3105
163,0.3105
164,0.3099
165,0.3086
166,0.3099
167,0.3118
168,0.3125
169,0.3112
170,0.3086
171,0.3092
172,0.3079
173,0.3072
174,0.3046
175,0.3020
176,0.3039
177,0.3053
178,0.3066
179,0.3086
180,0.3092
181,0.3072
182,0.3086
183,0.3079
184,0.3066
185,0.3079
186,0.3099
187,0.3118
188,0.3138
189,0.3132
190,0.3138
191,0.3138
192,0.3158
193,0.3171
194,0.3164
195,0.3211
196,0.3250
197,0.3224
198,0.3178
199,0.3138
200,0.3164
201,0.3112
202,0.3105
203,0.3132
204,0.3132
205,0.3191
206,0.3197
207,0.3211
208,0.3224
209,0.3197
210,0.3211
211,0.3197
212,0.3184
213,0.3191
214,0.3211
215,0.3230
216,0.3243
217,0.3243
218,0.3230
219,0.3237
220,0.3257
221,0.3237
222,0.3243
223,0.3276
224,0.3263
225,0.3263
226,0.3303
227,0.3283
228,0.3224
229,0.3211
230,0.3224
231,0.3197
232,0.3191
233,0.3197
234,0.3191
235,0.3171
236,0.3184
237,0.3178
238,0.3151
239,0.3158
240,0.3132
241,0.3145
242,0.3151
243,0.3138
244,0.3132
245,0.3184
246,0.3178
247,0.3171
248,0.3145
249,0.3151
250,0.3151
251,0.3178
252,0.3197
253,0.3211
254,0.3204
255,0.3204
256,0.3211
257,0.3217
258,0.3230
259,0.3237
260,0.3243
261,0.3243
262,0.3237
263,0.3250
264,0.3303
265,0.3329
266,0.3349
267,0.3342
268,0.3329
269,0.3336
270,0.3257
271,0.3270
272,0.3263
273,0.3276
274,0.3257
275,0.3257
276,0.3257
277,0.3263
278,0.3276
279,0.3243
280,0.3257
281,0.3237
282,0.3237
283,0.3237
284,0.3217
285,0.3230
286,0.3237
287,0.3257
288,0.3296
289,0.3283
290,0.3283
291,0.3250
292,0.3250
293,0.3263
294,0.3250
295,0.3263
296,0.3250
297,0.3230
298,0.3230
299,0.3243
300,0.3250
301,0.3250
302,0.3276
303,0.3289
304,0.3283
305,0.3296
306,0.3296
307,0.3270
308,0.3250
309,0.3237
310,0.3211
311,0.3217
312,0.3217
313,0.3197
314,0.3197
315,0.3230
316,0.3243
