epoch,val_acc
0,0.1928
1,0.1954
2,0.2066
3,0.2184
4,0.2309
5,0.2349
6,0.2428
7,0.2487
8,0.2526
9,0.2566
10,0.2566
11,0.2539
12,0.2559
13,0.2553
14,0.2546
15,0.2553
16,0.2599
17,0.2612
18,0.2618
19,0.2658
20,0.2691
21,0.2730
22,0.2737
23,0.2750
24,0.2809
25,0.2829
26,0.2868
27,0.2868
28,0.2862
29,0.2862
30,0.2862
31,0.2882
32,0.2849
33,0.2855
34,0.2862
35,0.2836
36,0.2822
37,0.2789
38,0.2803
39,0.2803
40,0.2803
41,0.2836
42,0.2868
43,0.2868
44,0.2908
45,0.2941
46,0.2987
47,0.2980
48,0.2993
49,0.2967
50,0.2961
51,0.2934
52,0.2921
53,0.2908
54,0.2914
55,0.3000
56,0.3039
57,0.3053
58,0.3007
59,0.3020
60,0.3046
61,0.3053
62,0.3046
63,0.3072
64,0.3079
65,0.3105
66,0.3072
67,0.3118
68,0.3105
69,0.3112
70,0.3132
71,0.3145
72,0.3158
73,0.3164
74,0.3138
75,0.3145
76,0.3178
77,0.3178
78,0.3171
79,0.3171
80,0.3184
81,0.3178
82,0.3164
83,0.3184
84,0.3204
85,0.3171
86,0.3151
87,0.3125
88,0.3112
89,0.3105
90,0.3118
91,0.3118
92,0.3138
93,0.3132
94,0.3158
95,0.3145
96,0.3138
97,0.3125
98,0.3171
99,0.3151
100,0.3145
101,0.3132
102,0.3118
103,0.3118
104,0.3112
105,0.3158
106,0.3125
107,0.3112
108,0.3105
109,0.3105
110,0.3112
111,0.3086
112,0.3118
113,0.3151
114,0.3145
115,0.3125
116,0.3125
117,0.3105
118,0.3112
119,0.3105
120,0.3164
121,0.3105
122,0.3099
123,0.3125
124,0.3158
125,0.3118
126,0.3138
127,0.3145
128,0.3118
129,0.3072
130,0.3059
131,0.3099
132,0.3112
133,0.3086
134,0.3099
