epoch,val_acc
0,0.1862
1,0.1888
2,0.1888
3,0.1908
4,0.1993
5,0.2079
6,0.2158
7,0.2164
8,0.2243
9,0.2224
10,0.2257
11,0.2342
12,0.2428
13,0.2461
14,0.2559
15,0.2553
16,0.2645
17,0.2632
18,0.2651
19,0.2664
20,0.2691
21,0.2671
22,0.2704
23,0.2664
24,0.2651
25,0.2645
26,0.2645
27,0.2638
28,0.2645
29,0.2632
30,0.2664
31,0.2691
32,0.2671
33,0.2638
34,0.2605
35,0.2625
36,0.2625
37,0.2605
38,0.2664
39,0.2704
40,0.2730
41,0.2691
42,0.2684
43,0.2684
44,0.2737
45,0.2724
46,0.2743
47,0.2763
48,0.2770
49,0.2776
50,0.2816
51,0.2763
52,0.2750
53,0.2783
54,0.2803
55,0.2836
56,0.2829
57,0.2822
58,0.2842
59,0.2855
60,0.2875
61,0.2849
62,0.2836
63,0.2882
64,0.2947
65,0.2908
66,0.2921
67,0.2921
68,0.2895
69,0.2914
70,0.2895
71,0.2875
72,0.2908
73,0.2908
74,0.2914
75,0.2974
76,0.2961
77,0.2974
78,0.2967
79,0.2954
80,0.2954
81,0.2980
82,0.2967
83,0.2974
84,0.2954
85,0.2967
86,0.2993
87,0.2993
88,0.2967
89,0.2967
90,0.2987
91,0.2987
92,0.2980
93,0.3007
94,0.3020
95,0.3026
96,0.3000
97,0.3039
98,0.3053
99,0.3059
100,0.3072
101,0.3066
102,0.3053
103,0.3039
104,0.3007
105,0.3007
106,0.3000
107,0.2980
108,0.3007
109,0.3020
110,0.3039
111,0.3033
112,0.3053
113,0.3053
114,0.3059
115,0.3033
116,0.3033
117,0.3039
118,0.3039
119,0.3033
120,0.3066
121,0.3046
122,0.3039
123,0.3039
124,0.3066
125,0.3072
126,0.3079
127,0.3092
128,0.3118
129,0.3118
130,0.3105
131,0.3099
132,0.3066
133,0.3059
134,0.3092
135,0.3118
136,0.3105
137,0.3092
138,0.3079
139,0.3072
140,0.3053
141,0.3053
142,0.3053
143,0.3039
144,0.3059
145,0.3125
146,0.3145
147,0.3178
148,0.3178
149,0.3158
150,0.3158
151,0.3171
152,0.3138
153,0.3132
154,0.3125
155,0.3132
156,0.3118
157,0.3125
158,0.3151
159,0.3138
160,0.3112
161,0.3125
162,0.3118
163,0.3092
164,0.3092
165,0.3105
166,0.3105
167,0.3125
168,0.3145
169,0.3132
170,0.3158
171,0.3197
172,0.3184
173,0.3204
174,0.3237
175,0.3237
176,0.3237
177,0.3250
178,0.3237
179,0.3257
180,0.3243
181,0.3211
182,0.3237
183,0.3197
184,0.3204
185,0.3217
186,0.3217
187,0.3204
188,0.3204
189,0.3184
190,0.3164
191,0.3197
192,0.3217
193,0.3211
194,0.3237
195,0.3243
196,0.3250
197,0.3237
198,0.3230
199,0.3211
200,0.3211
201,0.3211
202,0.3211
203,0.3230
204,0.3257
205,0.3270
206,0.3257
207,0.3257
208,0.3257
209,0.3257
210,0.3257
211,0.3257
212,0.3263
213,0.3270
214,0.3289
215,0.3283
216,0.3316
217,0.3316
218,0.3322
219,0.3309
220,0.3309
221,0.3309
222,0.3329
223,0.3296
224,0.3309
225,0.3329
226,0.3336
227,0.3342
228,0.3303
229,0.3296
230,0.3289
231,0.3276
232,0.3283
233,0.3322
234,0.3316
235,0.3355
236,0.3349
237,0.3355
238,0.3362
239,0.3395
240,0.3382
241,0.3388
242,0.3401
243,0.3441
244,0.3395
245,0.3428
246,0.3414
247,0.3395
248,0.3395
249,0.3388
250,0.3395
251,0.3401
252,0.3401
253,0.3408
254,0.3434
255,0.3434
256,0.3447
257,0.3434
258,0.3414
259,0.3421
260,0.3447
261,0.3428
262,0.3408
263,0.3401
264,0.3434
265,0.3441
266,0.3467
267,0.3461
268,0.3428
269,0.3441
270,0.3421
271,0.3434
272,0.3441
273,0.3447
274,0.3434
275,0.3428
276,0.3447
277,0.3434
278,0.3441
279,0.3401
280,0.3441
281,0.3493
282,0.3507
283,0.3520
284,0.3520
285,0.3480
286,0.3467
287,0.3493
288,0.3500
289,0.3480
290,0.3434
291,0.3474
292,0.3480
293,0.3467
294,0.3461
295,0.3480
296,0.3461
297,0.3487
298,0.3493
299,0.3487
300,0.3487
301,0.3500
302,0.3500
303,0.3447
304,0.3434
305,0.3467
306,0.3461
307,0.3487
308,0.3526
309,0.3507
310,0.3500
311,0.3480
312,0.3493
313,0.3513
314,0.3520
315,0.3539
316,0.3533
317,0.3539
318,0.3520
319,0.3539
320,0.3520
321,0.3513
322,0.3513
323,0.3546
324,0.3493
325,0.3507
326,0.3474
327,0.3474
328,0.3480
329,0.3461
330,0.3461
331,0.3441
332,0.3447
333,0.3461
334,0.3441
335,0.3434
336,0.3434
337,0.3414
338,0.3434
339,0.3428
340,0.3421
341,0.3414
342,0.3421
343,0.3421
344,0.3408
345,0.3388
346,0.3408
347,0.3382
348,0.3395
349,0.3421
350,0.3421
351,0.3441
352,0.3454
353,0.3487
354,0.3500
355,0.3487
356,0.3467
357,0.3480
358,0.3493
359,0.3480
360,0.3526
361,0.3500
362,0.3493
363,0.3493
364,0.3493
365,0.3500
366,0.3513
367,0.3520
368,0.3500
369,0.3441
370,0.3441
371,0.3401
372,0.3408
373,0.3421
