epoch,val_acc
0,0.1921
1,0.1875
2,0.1816
3,0.1783
4,0.1842
5,0.1842
6,0.1888
7,0.1928
8,0.2046
9,0.2138
10,0.2217
11,0.2276
12,0.2322
13,0.2349
14,0.2336
15,0.2336
16,0.2349
17,0.2368
18,0.2368
19,0.2395
20,0.2428
21,0.2421
22,0.2434
23,0.2434
24,0.2395
25,0.2388
26,0.2408
27,0.2408
28,0.2414
29,0.2355
30,0.2355
31,0.2375
32,0.2428
33,0.2467
34,0.2507
35,0.2553
36,0.2539
37,0.2526
38,0.2533
39,0.2526
40,0.2513
41,0.2559
42,0.2539
43,0.2520
44,0.2539
45,0.2579
46,0.2592
47,0.2559
48,0.2586
49,0.2625
50,0.2638
51,0.2625
52,0.2632
53,0.2632
54,0.2618
55,0.2605
56,0.2632
57,0.2658
58,0.2651
59,0.2618
60,0.2612
61,0.2632
62,0.2658
63,0.2697
64,0.2671
65,0.2704
66,0.2711
67,0.2711
68,0.2730
69,0.2737
70,0.2763
71,0.2816
72,0.2816
73,0.2809
74,0.2822
75,0.2822
76,0.2829
77,0.2842
78,0.2849
79,0.2875
80,0.2914
81,0.2888
82,0.2934
83,0.2895
84,0.2895
85,0.2868
86,0.2895
87,0.2941
88,0.2954
89,0.2934
90,0.2921
91,0.2928
92,0.2934
93,0.2947
94,0.2967
95,0.2980
96,0.2961
97,0.3026
98,0.3053
99,0.3066
100,0.3059
101,0.3066
102,0.3072
103,0.3099
104,0.3112
105,0.3059
106,0.3013
107,0.3007
108,0.2993
109,0.2987
110,0.3000
111,0.3026
112,0.3033
113,0.3026
114,0.3013
115,0.2993
116,0.2993
117,0.2954
118,0.2947
119,0.2934
120,0.2954
121,0.2941
122,0.2934
123,0.2914
124,0.2954
125,0.2961
126,0.3000
127,0.2987
128,0.2974
129,0.2987
130,0.2961
131,0.2967
132,0.2974
133,0.3013
134,0.2993
135,0.3007
136,0.3000
137,0.3000
138,0.3020
139,0.3020
140,0.3007
141,0.3007
142,0.3033
143,0.3046
144,0.3066
145,0.3086
146,0.3066
147,0.3046
148,0.3026
149,0.3039
150,0.3020
151,0.3007
152,0.2980
153,0.3007
154,0.3000
