epoch,val_acc
0,0.1914
1,0.1908
2,0.1954
3,0.2329
4,0.2520
5,0.2572
6,0.2428
7,0.2349
8,0.2243
9,0.2257
10,0.2171
11,0.2164
12,0.2368
13,0.2368
14,0.2441
15,0.2329
16,0.2388
17,0.2270
18,0.2184
19,0.2125
20,0.2276
21,0.2257
22,0.2243
23,0.2118
24,0.2066
25,0.2112
26,0.2355
27,0.2467
28,0.2434
29,0.2513
30,0.2586
31,0.2553
32,0.2329
33,0.2276
34,0.2224
35,0.2230
36,0.2237
37,0.2224
38,0.2204
39,0.2211
40,0.2276
41,0.2303
42,0.2309
43,0.2263
44,0.2296
45,0.2336
46,0.2388
47,0.2408
48,0.2375
49,0.2336
50,0.2382
51,0.2408
52,0.2401
53,0.2342
54,0.2316
55,0.2342
56,0.2428
57,0.2520
58,0.2520
59,0.2507
60,0.2546
61,0.2507
62,0.2572
63,0.2671
64,0.2678
65,0.2618
66,0.2566
67,0.2592
68,0.2572
69,0.2539
70,0.2592
71,0.2553
72,0.2612
73,0.2618
74,0.2579
75,0.2539
76,0.2520
77,0.2520
78,0.2493
79,0.2500
80,0.2493
81,0.2539
82,0.2513
83,0.2539
84,0.2559
85,0.2566
86,0.2493
87,0.2480
88,0.2487
89,0.2539
90,0.2526
91,0.2592
92,0.2618
93,0.2599
94,0.2618
95,0.2572
96,0.2625
97,0.2645
98,0.2645
99,0.2678
100,0.2671
101,0.2743
102,0.2750
103,0.2704
104,0.2717
105,0.2717
106,0.2711
107,0.2678
108,0.2697
109,0.2678
110,0.2651
111,0.2704
112,0.2678
113,0.2658
114,0.2572
115,0.2579
116,0.2618
117,0.2671
118,0.2651
119,0.2625
120,0.2684
121,0.2704
122,0.2743
123,0.2724
124,0.2743
125,0.2763
126,0.2763
127,0.2743
128,0.2697
129,0.2625
130,0.2638
131,0.2671
132,0.2730
133,0.2757
134,0.2789
135,0.2796
136,0.2809
137,0.2796
138,0.2783
139,0.2763
140,0.2776
141,0.2724
142,0.2651
143,0.2651
144,0.2612
145,0.2618
146,0.2645
147,0.2599
148,0.2559
149,0.2579
150,0.2599
151,0.2572
152,0.2572
153,0.2553
154,0.2612
155,0.2625
156,0.2632
157,0.2658
158,0.2697
159,0.2724
160,0.2704
161,0.2704
162,0.2750
163,0.2776
164,0.2776
165,0.2789
166,0.2750
167,0.2770
168,0.2684
169,0.2684
170,0.2704
171,0.2704
172,0.2711
173,0.2691
174,0.2704
175,0.2678
176,0.2678
177,0.2684
178,0.2645
179,0.2605
180,0.2592
181,0.2599
182,0.2599
183,0.2586
184,0.2651
185,0.2697
186,0.2711
