epoch,val_acc
0,0.1862
1,0.2263
2,0.2533
3,0.2816
4,0.2868
5,0.2961
6,0.2980
7,0.2993
8,0.3033
9,0.3013
10,0.3013
11,0.3000
12,0.2993
13,0.2993
14,0.2974
15,0.2974
16,0.2974
17,0.2980
18,0.2980
19,0.3013
20,0.3007
21,0.2993
22,0.3000
23,0.3039
24,0.3059
25,0.3066
26,0.3079
27,0.3105
28,0.3125
29,0.3158
30,0.3164
31,0.3145
32,0.3164
33,0.3164
34,0.3184
35,0.3197
36,0.3158
37,0.3158
38,0.3178
39,0.3230
40,0.3270
41,0.3296
42,0.3322
43,0.3342
44,0.3355
45,0.3355
46,0.3355
47,0.3375
48,0.3434
49,0.3447
50,0.3461
51,0.3447
52,0.3461
53,0.3487
54,0.3520
55,0.3513
56,0.3507
57,0.3487
58,0.3500
59,0.3513
60,0.3539
61,0.3572
62,0.3592
63,0.3625
64,0.3638
65,0.3638
66,0.3632
67,0.3651
68,0.3658
69,0.3645
70,0.3645
71,0.3625
72,0.3618
73,0.3638
74,0.3605
75,0.3625
76,0.3651
77,0.3651
78,0.3664
79,0.3645
80,0.3651
81,0.3618
82,0.3612
83,0.3612
84,0.3586
85,0.3599
86,0.3605
87,0.3599
88,0.3592
89,0.3592
90,0.3586
91,0.3592
92,0.3625
93,0.3645
94,0.3625
95,0.3605
96,0.3599
97,0.3599
98,0.3618
99,0.3599
100,0.3612
101,0.3618
102,0.3612
103,0.3618
104,0.3625
105,0.3612
106,0.3605
107,0.3605
108,0.3618
109,0.3618
110,0.3612
111,0.3605
112,0.3599
113,0.3586
114,0.3579
115,0.3566
116,0.3579
117,0.3572
118,0.3546
119,0.3572
120,0.3566
121,0.3572
122,0.3579
123,0.3592
124,0.3586
125,0.3572
126,0.3572
127,0.3599
128,0.3586
