epoch,val_acc
0,0.2605
1,0.3086
2,0.3243
3,0.3132
4,0.3151
5,0.3105
6,0.3178
7,0.3178
8,0.3283
9,0.3355
10,0.3349
11,0.3408
12,0.3375
13,0.3388
14,0.3336
15,0.3375
16,0.3454
17,0.3507
18,0.3447
19,0.3428
20,0.3408
21,0.3408
22,0.3441
23,0.3434
24,0.3375
25,0.3382
26,0.3329
27,0.3289
28,0.3217
29,0.3296
30,0.3316
31,0.3296
32,0.3283
33,0.3263
34,0.3322
35,0.3276
36,0.3289
37,0.3309
38,0.3309
39,0.3342
40,0.3329
41,0.3296
42,0.3309
43,0.3230
44,0.3250
45,0.3296
46,0.3316
47,0.3263
48,0.3243
49,0.3257
50,0.3257
51,0.3270
52,0.3237
53,0.3197
54,0.3237
55,0.3243
56,0.3276
57,0.3204
58,0.3230
59,0.3230
60,0.3171
61,0.3151
62,0.3204
63,0.3243
64,0.3250
65,0.3276
66,0.3237
67,0.3263
