epoch,val_acc
0,0.2664
1,0.2888
2,0.2908
3,0.2980
4,0.3132
5,0.3112
6,0.3204
7,0.3230
8,0.3355
9,0.3362
10,0.3526
11,0.3513
12,0.3605
13,0.3750
14,0.3743
15,0.3724
16,0.3730
17,0.3750
18,0.3783
19,0.3776
20,0.3750
21,0.3737
22,0.3743
23,0.3737
24,0.3737
25,0.3730
26,0.3691
27,0.3724
28,0.3704
29,0.3684
30,0.3711
31,0.3717
32,0.3737
33,0.3717
34,0.3697
35,0.3678
36,0.3704
37,0.3678
38,0.3684
39,0.3750
40,0.3750
41,0.3809
42,0.3770
43,0.3789
44,0.3816
45,0.3842
46,0.3829
47,0.3836
48,0.3822
49,0.3836
50,0.3829
51,0.3816
52,0.3822
53,0.3829
54,0.3816
55,0.3836
56,0.3822
57,0.3855
58,0.3836
59,0.3836
60,0.3816
61,0.3816
62,0.3789
63,0.3816
64,0.3803
65,0.3770
66,0.3770
67,0.3816
68,0.3803
69,0.3783
70,0.3770
71,0.3803
72,0.3783
73,0.3743
74,0.3737
75,0.3724
76,0.3743
77,0.3783
78,0.3829
79,0.3842
80,0.3914
81,0.3934
82,0.3908
83,0.3875
84,0.3862
85,0.3855
86,0.3868
87,0.3849
88,0.3842
89,0.3829
90,0.3868
91,0.3895
92,0.3875
93,0.3822
94,0.3842
95,0.3836
96,0.3868
97,0.3888
98,0.3862
99,0.3862
100,0.3888
101,0.3849
102,0.3836
103,0.3789
104,0.3763
105,0.3717
106,0.3691
107,0.3750
108,0.3783
109,0.3849
110,0.3862
111,0.3862
112,0.3875
113,0.3862
114,0.3882
115,0.3875
116,0.3868
117,0.3849
118,0.3816
119,0.3803
120,0.3809
121,0.3816
122,0.3822
123,0.3809
124,0.3816
125,0.3776
126,0.3783
127,0.3776
128,0.3809
129,0.3829
130,0.3789
131,0.3803
