epoch,val_acc
0,0.3038
1,0.4406
2,0.5579
3,0.6030
4,0.6211
5,0.6361
6,0.6361
7,0.6647
8,0.6872
9,0.7218
10,0.7368
11,0.7368
12,0.7414
13,0.7338
14,0.7353
15,0.7368
16,0.7398
17,0.7429
18,0.7474
19,0.7474
20,0.7504
21,0.7549
22,0.7534
23,0.7459
24,0.7459
25,0.7489
26,0.7519
27,0.7534
28,0.7534
29,0.7579
30,0.7579
31,0.7579
32,0.7564
33,0.7549
34,0.7564
35,0.7549
36,0.7564
37,0.7579
38,0.7594
39,0.7594
40,0.7564
41,0.7564
42,0.7594
43,0.7579
44,0.7579
45,0.7549
46,0.7549
47,0.7519
48,0.7534
49,0.7519
50,0.7519
51,0.7549
52,0.7564
53,0.7564
54,0.7579
55,0.7594
56,0.7609
57,0.7594
58,0.7579
59,0.7534
60,0.7534
61,0.7549
62,0.7549
63,0.7549
64,0.7534
65,0.7534
66,0.7534
67,0.7564
68,0.7579
69,0.7579
70,0.7594
71,0.7549
72,0.7534
73,0.7504
74,0.7459
75,0.7398
76,0.7429
