epoch,val_acc
0,0.0215
1,0.1655
2,0.3022
3,0.3127
4,0.3113
5,0.3080
6,0.3142
7,0.3262
8,0.3651
9,0.3716
10,0.3985
11,0.4251
12,0.4364
13,0.4538
14,0.4615
15,0.4662
16,0.4629
17,0.4818
18,0.4836
19,0.4847
20,0.4793
21,0.4778
22,0.4887
23,0.5080
24,0.5360
25,0.5593
26,0.5756
27,0.5727
28,0.5709
29,0.5927
30,0.6062
31,0.6364
32,0.6545
33,0.6593
34,0.6615
35,0.6651
36,0.6720
37,0.6764
38,0.6818
39,0.6880
40,0.6909
41,0.6975
42,0.7145
43,0.7287
44,0.7367
45,0.7313
46,0.7309
47,0.7385
48,0.7578
49,0.7600
50,0.7622
51,0.7647
52,0.7593
53,0.7578
54,0.7684
55,0.7687
56,0.7705
57,0.7691
58,0.7742
59,0.7745
60,0.7756
61,0.7742
62,0.7767
63,0.7775
64,0.7789
65,0.7800
66,0.7778
67,0.7804
68,0.7800
69,0.7815
70,0.7847
71,0.7851
72,0.7840
73,0.7836
74,0.7902
75,0.7898
76,0.7887
77,0.7884
78,0.7935
79,0.7935
80,0.7935
81,0.7985
82,0.8011
83,0.7964
84,0.7975
85,0.8044
86,0.8076
87,0.8044
88,0.7989
89,0.8015
90,0.8069
91,0.8069
92,0.8069
93,0.8087
94,0.8095
95,0.8109
96,0.8109
97,0.8058
98,0.8051
99,0.8080
100,0.8098
101,0.8116
102,0.8135
103,0.8105
104,0.8095
105,0.8120
106,0.8102
107,0.8124
108,0.8135
109,0.8113
110,0.8084
111,0.8105
112,0.8113
113,0.8131
114,0.8127
115,0.8164
116,0.8200
117,0.8196
118,0.8240
119,0.8247
120,0.8247
121,0.8265
122,0.8429
123,0.8356
124,0.8375
125,0.8465
126,0.8491
127,0.8458
128,0.8469
129,0.8527
130,0.8575
131,0.8575
132,0.8600
133,0.8593
134,0.8611
135,0.8618
136,0.8662
137,0.8665
138,0.8673
139,0.8655
140,0.8665
141,0.8662
142,0.8695
143,0.8680
144,0.8625
145,0.8655
146,0.8691
147,0.8702
148,0.8720
149,0.8738
150,0.8709
151,0.8702
152,0.8713
153,0.8705
154,0.8687
155,0.8702
156,0.8691
157,0.8745
158,0.8705
159,0.8720
160,0.8735
161,0.8764
162,0.8800
163,0.8858
164,0.8847
165,0.8833
166,0.8833
167,0.8833
168,0.8829
169,0.8807
170,0.8818
171,0.8836
172,0.8865
173,0.8851
174,0.8858
175,0.8891
176,0.8873
177,0.8876
178,0.8876
179,0.8865
180,0.8855
181,0.8825
182,0.8833
183,0.8829
184,0.8855
185,0.8887
186,0.8905
187,0.8880
188,0.8909
189,0.8949
190,0.8895
191,0.8880
192,0.8884
193,0.8884
194,0.8876
195,0.8898
196,0.8953
197,0.8949
198,0.8909
199,0.8851
200,0.8880
201,0.8938
202,0.8942
203,0.8945
204,0.8982
205,0.8996
206,0.8898
207,0.8865
208,0.8873
209,0.8891
210,0.8858
211,0.8847
212,0.8851
213,0.8844
214,0.8880
215,0.8935
216,0.8942
217,0.8949
218,0.8938
219,0.8909
220,0.8880
221,0.8902
222,0.8891
223,0.8855
224,0.8847
225,0.8876
