epoch,val_acc
0,0.3060
1,0.3906
2,0.4735
3,0.5624
4,0.5684
5,0.5709
6,0.5709
7,0.5718
8,0.5786
9,0.5923
10,0.6248
11,0.6402
12,0.6470
13,0.6547
14,0.6692
15,0.6940
16,0.7137
17,0.7188
18,0.7248
19,0.7325
20,0.7342
21,0.7402
22,0.7504
23,0.7556
24,0.7607
25,0.7684
26,0.7735
27,0.7769
28,0.7821
29,0.7872
30,0.7915
31,0.7932
32,0.7949
33,0.7983
34,0.8026
35,0.8060
36,0.8111
37,0.8128
38,0.8162
39,0.8154
40,0.8179
41,0.8222
42,0.8239
43,0.8274
44,0.8231
45,0.8248
46,0.8239
47,0.8248
48,0.8256
49,0.8231
50,0.8171
51,0.8248
52,0.8256
53,0.8291
54,0.8274
55,0.8282
56,0.8274
57,0.8333
58,0.8342
59,0.8368
60,0.8342
61,0.8368
62,0.8359
63,0.8359
64,0.8376
65,0.8402
66,0.8393
67,0.8368
68,0.8410
69,0.8402
70,0.8385
71,0.8402
72,0.8419
73,0.8419
74,0.8419
75,0.8427
76,0.8444
77,0.8444
78,0.8444
79,0.8444
80,0.8444
81,0.8462
82,0.8462
83,0.8479
84,0.8479
85,0.8479
86,0.8453
87,0.8479
88,0.8487
89,0.8504
90,0.8504
91,0.8487
92,0.8496
93,0.8462
94,0.8521
95,0.8496
96,0.8513
97,0.8521
98,0.8504
99,0.8453
100,0.8496
101,0.8487
102,0.8547
103,0.8521
104,0.8513
105,0.8513
106,0.8513
107,0.8521
108,0.8521
109,0.8479
110,0.8487
111,0.8496
112,0.8504
113,0.8496
114,0.8487
115,0.8470
116,0.8504
117,0.8513
118,0.8504
119,0.8504
120,0.8530
121,0.8556
122,0.8530
123,0.8530
124,0.8513
125,0.8556
126,0.8496
127,0.8521
128,0.8513
129,0.8504
130,0.8504
131,0.8521
132,0.8521
133,0.8513
134,0.8521
135,0.8530
136,0.8513
137,0.8556
138,0.8547
139,0.8521
140,0.8530
141,0.8521
