epoch,val_acc
0,0.7850
1,0.7850
2,0.7850
3,0.7850
4,0.7850
5,0.7850
6,0.7850
7,0.7850
8,0.7860
9,0.7870
10,0.7890
11,0.7890
12,0.7960
13,0.7920
14,0.7920
15,0.7910
16,0.7900
17,0.7910
18,0.7910
19,0.7920
20,0.7990
21,0.8020
22,0.8040
23,0.8100
24,0.8170
25,0.8150
26,0.8160
27,0.8170
28,0.8170
29,0.8180
30,0.8180
31,0.8200
32,0.8220
33,0.8220
34,0.8240
35,0.8280
36,0.8260
37,0.8290
38,0.8310
39,0.8370
40,0.8380
41,0.8390
42,0.8380
43,0.8410
44,0.8430
45,0.8440
46,0.8460
47,0.8490
48,0.8500
49,0.8490
50,0.8490
51,0.8490
52,0.8490
53,0.8450
54,0.8470
55,0.8470
56,0.8470
57,0.8460
58,0.8460
59,0.8460
60,0.8460
61,0.8460
62,0.8470
63,0.8470
64,0.8460
65,0.8460
66,0.8480
67,0.8480
68,0.8490
