epoch,val_acc
0,0.2923
1,0.3017
2,0.5667
3,0.4803
4,0.5632
5,0.5684
6,0.5889
7,0.6145
8,0.6402
9,0.6650
10,0.6786
11,0.6889
12,0.7111
13,0.7342
14,0.7479
15,0.7513
16,0.7479
17,0.7504
18,0.7547
19,0.7598
20,0.7701
21,0.7752
22,0.7778
23,0.7838
24,0.7795
25,0.7855
26,0.7906
27,0.7880
28,0.7940
29,0.7983
30,0.8017
31,0.8017
32,0.8034
33,0.8043
34,0.8051
35,0.8094
36,0.8060
37,0.8094
38,0.8137
39,0.8137
40,0.8137
41,0.8162
42,0.8179
43,0.8162
44,0.8205
45,0.8205
46,0.8214
47,0.8214
48,0.8256
49,0.8248
50,0.8239
51,0.8248
52,0.8308
53,0.8299
54,0.8308
55,0.8316
56,0.8333
57,0.8359
58,0.8342
59,0.8316
60,0.8325
61,0.8359
62,0.8342
63,0.8325
64,0.8350
65,0.8359
66,0.8350
67,0.8342
68,0.8333
69,0.8350
70,0.8333
71,0.8316
72,0.8325
73,0.8325
74,0.8350
75,0.8325
76,0.8316
77,0.8325
