epoch,val_acc
0,0.2027
1,0.4054
2,0.4414
3,0.4099
4,0.3874
5,0.4099
6,0.4009
7,0.4189
8,0.4234
9,0.3739
10,0.4054
11,0.3964
12,0.3829
13,0.3829
14,0.3964
15,0.3829
16,0.3559
17,0.3604
18,0.3514
19,0.3514
20,0.3468
21,0.3423
22,0.3378
