epoch,val_acc
0,0.3680
1,0.1811
2,0.1702
3,0.3295
4,0.4051
5,0.3447
6,0.4175
7,0.4458
8,0.4567
9,0.4953
10,0.4364
11,0.5273
12,0.5127
13,0.5535
14,0.5491
15,0.5360
16,0.6233
17,0.6145
18,0.5767
19,0.5585
20,0.5913
21,0.6131
22,0.6407
23,0.6596
24,0.6655
25,0.6618
26,0.6385
27,0.6320
28,0.6400
29,0.6611
30,0.6815
31,0.6873
32,0.6931
33,0.6938
34,0.6989
35,0.6989
36,0.7004
37,0.7091
38,0.7105
39,0.7135
40,0.7193
41,0.7185
42,0.7265
43,0.7302
44,0.7338
45,0.7382
46,0.7404
47,0.7440
48,0.7476
49,0.7484
50,0.7462
51,0.7491
52,0.7535
53,0.7549
54,0.7564
55,0.7556
56,0.7571
57,0.7607
58,0.7607
59,0.7593
60,0.7607
61,0.7644
62,0.7615
63,0.7658
64,0.7687
65,0.7709
66,0.7709
67,0.7724
68,0.7716
69,0.7709
70,0.7673
71,0.7665
72,0.7716
73,0.7775
74,0.7775
75,0.7782
76,0.7738
77,0.7709
78,0.7753
79,0.7753
80,0.7847
81,0.7855
82,0.7833
83,0.7833
84,0.7905
85,0.8036
86,0.8036
87,0.8051
88,0.8102
89,0.8102
90,0.8080
91,0.8116
92,0.8145
93,0.8160
94,0.8182
95,0.8138
96,0.8124
97,0.8189
98,0.8175
99,0.8211
100,0.8247
101,0.8233
102,0.8262
103,0.8255
104,0.8291
105,0.8305
106,0.8356
107,0.8327
108,0.8327
109,0.8327
110,0.8320
111,0.8400
112,0.8422
113,0.8451
114,0.8436
115,0.8487
116,0.8502
117,0.8524
118,0.8531
119,0.8560
120,0.8604
121,0.8611
122,0.8618
123,0.8582
124,0.8582
125,0.8662
126,0.8647
127,0.8647
128,0.8640
129,0.8655
130,0.8662
131,0.8662
132,0.8640
133,0.8691
134,0.8705
135,0.8705
136,0.8713
137,0.8705
138,0.8720
139,0.8727
140,0.8771
141,0.8764
142,0.8778
143,0.8785
144,0.8785
145,0.8778
146,0.8793
147,0.8800
148,0.8829
149,0.8807
150,0.8778
151,0.8785
152,0.8807
153,0.8800
154,0.8829
155,0.8771
156,0.8815
157,0.8807
158,0.8822
159,0.8851
160,0.8851
161,0.8778
162,0.8829
163,0.8815
164,0.8778
165,0.8800
166,0.8829
167,0.8865
168,0.8822
169,0.8829
170,0.8815
171,0.8836
172,0.8844
173,0.8822
174,0.8829
175,0.8851
176,0.8829
177,0.8858
178,0.8865
179,0.8844
180,0.8844
181,0.8836
182,0.8858
183,0.8873
184,0.8865
185,0.8865
186,0.8851
187,0.8829
188,0.8844
189,0.8865
190,0.8865
191,0.8873
192,0.8851
193,0.8844
194,0.8873
195,0.8865
196,0.8851
197,0.8836
198,0.8822
199,0.8807
200,0.8822
201,0.8800
202,0.8800
203,0.8836
