epoch,val_acc
0,0.3556
1,0.0810
2,0.1346
3,0.2131
4,0.3059
5,0.2667
6,0.3373
7,0.4693
8,0.3124
9,0.3242
10,0.4980
11,0.4732
12,0.2797
13,0.5948
14,0.6301
15,0.7216
16,0.7111
17,0.6549
18,0.7569
19,0.7908
20,0.8183
21,0.8235
22,0.8536
23,0.8680
24,0.8575
25,0.8549
26,0.8889
27,0.9098
28,0.9020
29,0.9007
30,0.8837
31,0.8732
32,0.8654
33,0.8706
34,0.8902
35,0.9176
36,0.9307
37,0.9281
38,0.9242
39,0.9268
40,0.9229
41,0.9229
42,0.9242
43,0.9281
44,0.9333
45,0.9346
46,0.9333
47,0.9320
48,0.9346
49,0.9373
50,0.9307
51,0.9359
52,0.9373
53,0.9386
54,0.9399
55,0.9399
56,0.9373
57,0.9373
58,0.9386
59,0.9438
60,0.9464
61,0.9451
62,0.9490
63,0.9464
64,0.9464
65,0.9438
66,0.9464
67,0.9477
68,0.9516
69,0.9529
70,0.9529
71,0.9529
72,0.9477
73,0.9451
74,0.9451
75,0.9451
76,0.9516
77,0.9542
78,0.9542
79,0.9542
80,0.9529
81,0.9542
82,0.9516
83,0.9516
84,0.9516
85,0.9516
86,0.9529
87,0.9542
88,0.9516
89,0.9516
90,0.9516
91,0.9503
92,0.9529
93,0.9529
94,0.9516
95,0.9529
96,0.9516
97,0.9529
