epoch,val_acc
0,0.7574
1,0.7779
2,0.7779
3,0.7779
4,0.7779
5,0.7779
6,0.7779
7,0.7779
8,0.7779
9,0.7787
10,0.7813
11,0.7787
12,0.7779
13,0.7796
14,0.7787
15,0.7779
16,0.7779
17,0.7804
18,0.7804
19,0.7779
20,0.7719
21,0.7677
22,0.7677
23,0.7694
24,0.7779
25,0.7804
26,0.7813
27,0.7804
28,0.7787
29,0.7847
30,0.7821
31,0.7796
32,0.7821
33,0.7830
34,0.7813
35,0.7796
36,0.7787
37,0.7796
38,0.7838
39,0.7813
40,0.7813
41,0.7813
42,0.7821
43,0.7821
44,0.7821
45,0.7813
46,0.7821
47,0.7838
48,0.7838
49,0.7855
50,0.7847
51,0.7821
52,0.7830
53,0.7838
54,0.7855
55,0.7889
56,0.7881
57,0.7864
58,0.7830
59,0.7838
60,0.7855
61,0.7847
62,0.7864
63,0.7864
64,0.7864
65,0.7855
66,0.7881
67,0.7889
68,0.7864
69,0.7847
70,0.7855
71,0.7855
72,0.7872
73,0.7889
74,0.7889
75,0.7872
