epoch,val_acc
0,0.2785
1,0.3654
2,0.3822
3,0.4157
4,0.4510
5,0.4616
6,0.4837
7,0.5035
8,0.5190
9,0.5375
10,0.5353
11,0.5459
12,0.5627
13,0.5755
14,0.5896
15,0.5975
16,0.6072
17,0.6156
18,0.6209
19,0.6306
20,0.6337
21,0.6390
22,0.6487
23,0.6531
24,0.6558
25,0.6606
26,0.6646
27,0.6699
28,0.6748
29,0.6778
30,0.6836
31,0.6889
32,0.6902
33,0.6946
34,0.6955
35,0.6955
36,0.6986
37,0.7021
38,0.7034
39,0.7070
40,0.7096
41,0.7140
42,0.7193
43,0.7246
44,0.7242
45,0.7264
46,0.7273
47,0.7295
48,0.7304
49,0.7321
50,0.7343
51,0.7343
52,0.7361
53,0.7361
54,0.7374
55,0.7352
56,0.7370
57,0.7401
58,0.7405
59,0.7427
60,0.7436
61,0.7476
62,0.7476
63,0.7471
64,0.7467
65,0.7458
66,0.7467
67,0.7480
68,0.7507
69,0.7511
70,0.7542
71,0.7546
72,0.7551
73,0.7542
74,0.7546
75,0.7542
76,0.7533
77,0.7542
78,0.7564
79,0.7568
80,0.7568
81,0.7568
82,0.7560
83,0.7555
84,0.7573
85,0.7577
86,0.7586
87,0.7608
88,0.7604
89,0.7604
90,0.7590
91,0.7590
92,0.7590
93,0.7599
94,0.7617
95,0.7604
96,0.7590
97,0.7604
98,0.7595
99,0.7599
100,0.7621
101,0.7599
102,0.7599
103,0.7617
104,0.7613
105,0.7621
106,0.7621
107,0.7613
108,0.7635
109,0.7621
110,0.7626
111,0.7626
112,0.7630
113,0.7639
114,0.7639
115,0.7626
116,0.7626
117,0.7648
118,0.7635
119,0.7635
120,0.7613
121,0.7626
122,0.7643
123,0.7648
124,0.7657
125,0.7648
126,0.7652
127,0.7670
128,0.7661
129,0.7648
130,0.7657
131,0.7661
132,0.7670
133,0.7648
134,0.7635
135,0.7665
136,0.7661
137,0.7661
138,0.7652
139,0.7648
140,0.7661
141,0.7670
142,0.7670
143,0.7661
144,0.7661
145,0.7652
146,0.7621
147,0.7621
