epoch,val_acc
0,0.7820
1,0.7850
2,0.7850
3,0.7850
4,0.7850
5,0.7850
6,0.7850
7,0.7850
8,0.7850
9,0.7850
10,0.7850
11,0.7850
12,0.7850
13,0.7850
14,0.7850
15,0.7850
16,0.7870
17,0.7930
18,0.7950
19,0.7940
20,0.7940
21,0.7950
22,0.7970
23,0.7970
24,0.7990
25,0.7990
26,0.8000
27,0.8030
28,0.8030
29,0.8150
30,0.8210
31,0.8230
32,0.8240
33,0.8290
34,0.8290
35,0.8300
36,0.8310
37,0.8310
38,0.8300
39,0.8320
40,0.8340
41,0.8360
42,0.8370
43,0.8370
44,0.8380
45,0.8380
46,0.8370
47,0.8370
48,0.8370
49,0.8370
50,0.8380
51,0.8400
52,0.8420
53,0.8420
54,0.8420
55,0.8460
56,0.8450
57,0.8470
58,0.8470
59,0.8470
60,0.8500
61,0.8500
62,0.8510
63,0.8510
64,0.8520
65,0.8510
66,0.8510
67,0.8500
68,0.8500
69,0.8500
70,0.8500
71,0.8500
72,0.8500
73,0.8500
74,0.8500
75,0.8500
76,0.8490
77,0.8500
78,0.8500
79,0.8490
80,0.8490
81,0.8490
82,0.8490
83,0.8490
84,0.8490
