epoch,val_acc
0,0.4530
1,0.3795
2,0.4615
3,0.5299
4,0.5880
5,0.6077
6,0.6205
7,0.6077
8,0.6231
9,0.6436
10,0.6581
11,0.6684
12,0.6889
13,0.6991
14,0.7179
15,0.7291
16,0.7376
17,0.7427
18,0.7487
19,0.7496
20,0.7521
21,0.7547
22,0.7607
23,0.7607
24,0.7675
25,0.7761
26,0.7778
27,0.7821
28,0.7812
29,0.7889
30,0.7923
31,0.7906
32,0.7949
33,0.7983
34,0.8000
35,0.8034
36,0.8017
37,0.8060
38,0.8060
39,0.8111
40,0.8145
41,0.8171
42,0.8145
43,0.8154
44,0.8154
45,0.8154
46,0.8162
47,0.8197
48,0.8231
49,0.8214
50,0.8205
51,0.8214
52,0.8248
53,0.8256
54,0.8256
55,0.8248
56,0.8256
57,0.8265
58,0.8274
59,0.8299
60,0.8291
61,0.8325
62,0.8333
63,0.8333
64,0.8350
65,0.8342
66,0.8342
67,0.8359
68,0.8350
69,0.8359
70,0.8359
71,0.8350
72,0.8342
73,0.8333
74,0.8342
75,0.8325
76,0.8333
77,0.8350
78,0.8359
79,0.8385
80,0.8385
81,0.8376
82,0.8385
83,0.8385
84,0.8393
85,0.8410
86,0.8410
87,0.8419
88,0.8402
89,0.8410
90,0.8427
91,0.8436
92,0.8444
93,0.8436
94,0.8436
95,0.8427
96,0.8419
97,0.8410
98,0.8402
99,0.8402
100,0.8402
101,0.8393
102,0.8393
103,0.8385
104,0.8385
105,0.8385
106,0.8376
107,0.8385
108,0.8385
109,0.8376
110,0.8376
111,0.8385
112,0.8385
